Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0555,0.07256,0.00094,2077,CarbonEmissions,ARG,0.00019
0.05509,0.07268,0.00072,2078,CarbonEmissions,ARG,1e-05
0.05467,0.07266,0.00049,2079,CarbonEmissions,ARG,-0.00018
0.05426,0.07261,0.00029,2080,CarbonEmissions,ARG,-0.00035
0.05386,0.07251,8e-05,2081,CarbonEmissions,ARG,-0.00053
0.05341,0.0725,-0.00011,2082,CarbonEmissions,ARG,-0.00069
0.05292,0.07239,-0.0003,2083,CarbonEmissions,ARG,-0.00085
0.0524,0.07224,-0.00049,2084,CarbonEmissions,ARG,-0.001
0.05189,0.07199,-0.00066,2085,CarbonEmissions,ARG,-0.00114
0.05137,0.07164,-0.00083,2086,CarbonEmissions,ARG,-0.00128
0.05091,0.07122,-0.00098,2087,CarbonEmissions,ARG,-0.00141
0.05048,0.07075,-0.00113,2088,CarbonEmissions,ARG,-0.00153
0.05006,0.07031,-0.00127,2089,CarbonEmissions,ARG,-0.00165
0.04964,0.06984,-0.0014,2090,CarbonEmissions,ARG,-0.00175
0.04916,0.06936,-0.00153,2091,CarbonEmissions,ARG,-0.00185
0.04865,0.06882,-0.00161,2092,CarbonEmissions,ARG,-0.00192
0.0481,0.06821,-0.00169,2093,CarbonEmissions,ARG,-0.00198
0.04752,0.06759,-0.00176,2094,CarbonEmissions,ARG,-0.00204
0.04691,0.06685,-0.00183,2095,CarbonEmissions,ARG,-0.0021
0.04624,0.06602,-0.00189,2096,CarbonEmissions,ARG,-0.00215
0.04555,0.06515,-0.00195,2097,CarbonEmissions,ARG,-0.00219
0.04486,0.06428,-0.00201,2098,CarbonEmissions,ARG,-0.00224
0.04415,0.0634,-0.00206,2099,CarbonEmissions,ARG,-0.00228
0.04354,0.06263,-0.00211,2100,CarbonEmissions,ARG,-0.00231
0.0017,0.00169,0.00169,2019,CarbonEmissions,ARM,0.00169
0.0018,0.00178,0.00178,2020,CarbonEmissions,ARM,0.00178
0.0017,0.00174,0.00174,2021,CarbonEmissions,ARM,0.00174
0.0017,0.00171,0.00171,2022,CarbonEmissions,ARM,0.00171
0.0019,0.00193,0.00193,2023,CarbonEmissions,ARM,0.00193
0.0021,0.00207,0.00207,2024,CarbonEmissions,ARM,0.00207
0.0021,0.00211,0.00209,2025,CarbonEmissions,ARM,0.00209
0.0021,0.00212,0.00204,2026,CarbonEmissions,ARM,0.00204
0.0021,0.00214,0.00198,2027,CarbonEmissions,ARM,0.00198
0.0022,0.00221,0.00195,2028,CarbonEmissions,ARM,0.00195
0.0023,0.0023,0.00191,2029,CarbonEmissions,ARM,0.0019
0.0024,0.00239,0.0019,2030,CarbonEmissions,ARM,0.00189
0.0025,0.00248,0.00187,2031,CarbonEmissions,ARM,0.00186
0.0025,0.00256,0.00185,2032,CarbonEmissions,ARM,0.00183
0.0026,0.00263,0.00183,2033,CarbonEmissions,ARM,0.0018
0.0027,0.0027,0.0018,2034,CarbonEmissions,ARM,0.00177
0.0027,0.00277,0.00178,2035,CarbonEmissions,ARM,0.00173
0.0028,0.00284,0.00174,2036,CarbonEmissions,ARM,0.00169
0.0028,0.00292,0.00165,2037,CarbonEmissions,ARM,0.00159
0.0029,0.00299,0.00156,2038,CarbonEmissions,ARM,0.00148
0.0029,0.00306,0.00143,2039,CarbonEmissions,ARM,0.00135
0.003,0.00313,0.00129,2040,CarbonEmissions,ARM,0.00121
0.003,0.0032,0.00114,2041,CarbonEmissions,ARM,0.00106
0.0031,0.00327,0.00098,2042,CarbonEmissions,ARM,0.0009
0.0032,0.00334,0.00083,2043,CarbonEmissions,ARM,0.00074
0.0032,0.00339,0.00068,2044,CarbonEmissions,ARM,0.00059
0.0032,0.00343,0.00053,2045,CarbonEmissions,ARM,0.00045
0.0033,0.00347,0.0004,2046,CarbonEmissions,ARM,0.00032
0.0033,0.00351,0.00034,2047,CarbonEmissions,ARM,0.00026
0.0033,0.00354,0.00028,2048,CarbonEmissions,ARM,0.0002
0.0033,0.00358,0.00023,2049,CarbonEmissions,ARM,0.00014
0.0033,0.00362,0.00019,2050,CarbonEmissions,ARM,0.0001
0.0033,0.00365,0.00016,2051,CarbonEmissions,ARM,6e-05
0.0033,0.00368,0.00013,2052,CarbonEmissions,ARM,3e-05
0.0033,0.0037,0.00011,2053,CarbonEmissions,ARM,0.0
0.0033,0.00371,9e-05,2054,CarbonEmissions,ARM,-2e-05
0.0032,0.00372,6e-05,2055,CarbonEmissions,ARM,-5e-05
0.0032,0.00372,2e-05,2056,CarbonEmissions,ARM,-9e-05
0.0032,0.00376,-1e-05,2057,CarbonEmissions,ARM,-0.00013
0.0032,0.00379,-5e-05,2058,CarbonEmissions,ARM,-0.00017
0.0032,0.0038,-9e-05,2059,CarbonEmissions,ARM,-0.0002
0.0032,0.00382,-0.00013,2060,CarbonEmissions,ARM,-0.00024
0.0032,0.00382,-0.00017,2061,CarbonEmissions,ARM,-0.00027
0.0031,0.00383,-0.00021,2062,CarbonEmissions,ARM,-0.00031
0.0031,0.00384,-0.00026,2063,CarbonEmissions,ARM,-0.00035
0.0031,0.00383,-0.0003,2064,CarbonEmissions,ARM,-0.00038
0.0031,0.00381,-0.00034,2065,CarbonEmissions,ARM,-0.00041
0.0031,0.00379,-0.00037,2066,CarbonEmissions,ARM,-0.00044
0.0031,0.00376,-0.00041,2067,CarbonEmissions,ARM,-0.00047
0.003,0.00372,-0.00044,2068,CarbonEmissions,ARM,-0.0005
0.003,0.00366,-0.00047,2069,CarbonEmissions,ARM,-0.00053
0.003,0.0036,-0.00051,2070,CarbonEmissions,ARM,-0.00056
0.0029,0.00352,-0.00054,2071,CarbonEmissions,ARM,-0.00058
0.0029,0.00343,-0.00057,2072,CarbonEmissions,ARM,-0.00061
0.0028,0.00333,-0.0006,2073,CarbonEmissions,ARM,-0.00063
0.0027,0.00324,-0.00062,2074,CarbonEmissions,ARM,-0.00065
0.0026,0.00314,-0.00065,2075,CarbonEmissions,ARM,-0.00067
0.0026,0.00304,-0.00067,2076,CarbonEmissions,ARM,-0.00069
0.0025,0.00293,-0.0007,2077,CarbonEmissions,ARM,-0.00071
0.0024,0.00282,-0.00072,2078,CarbonEmissions,ARM,-0.00073
0.0023,0.0027,-0.00074,2079,CarbonEmissions,ARM,-0.00075
0.0022,0.00257,-0.00076,2080,CarbonEmissions,ARM,-0.00077
0.0021,0.00244,-0.00078,2081,CarbonEmissions,ARM,-0.00078
0.002,0.00231,-0.0008,2082,CarbonEmissions,ARM,-0.0008
0.0019,0.00218,-0.00081,2083,CarbonEmissions,ARM,-0.00081
0.0018,0.00204,-0.00083,2084,CarbonEmissions,ARM,-0.00083
0.0017,0.00191,-0.00084,2085,CarbonEmissions,ARM,-0.00084
0.0016,0.00177,-0.00086,2086,CarbonEmissions,ARM,-0.00085
0.0015,0.00163,-0.00087,2087,CarbonEmissions,ARM,-0.00086
0.0015,0.0015,-0.00088,2088,CarbonEmissions,ARM,-0.00087
0.0014,0.00137,-0.00089,2089,CarbonEmissions,ARM,-0.00088
0.0013,0.00123,-0.0009,2090,CarbonEmissions,ARM,-0.00089
0.0012,0.0011,-0.00091,2091,CarbonEmissions,ARM,-0.00089
0.0011,0.00096,-0.00091,2092,CarbonEmissions,ARM,-0.0009
0.001,0.00083,-0.00091,2093,CarbonEmissions,ARM,-0.0009
0.0009,0.0007,-0.00092,2094,CarbonEmissions,ARM,-0.0009
0.0008,0.00057,-0.00092,2095,CarbonEmissions,ARM,-0.00091
0.0007,0.00044,-0.00092,2096,CarbonEmissions,ARM,-0.00091
0.0006,0.0003,-0.00093,2097,CarbonEmissions,ARM,-0.00092
0.0005,0.00017,-0.00093,2098,CarbonEmissions,ARM,-0.00092
0.0004,4e-05,-0.00093,2099,CarbonEmissions,ARM,-0.00092
0.0004,-8e-05,-0.00093,2100,CarbonEmissions,ARM,-0.00093
0.10216,0.10216,0.10216,2019,CarbonEmissions,AUS,0.10216
0.10105,0.10105,0.10105,2020,CarbonEmissions,AUS,0.10105
0.10224,0.10224,0.10224,2021,CarbonEmissions,AUS,0.10224
0.10213,0.10213,0.10213,2022,CarbonEmissions,AUS,0.10213
0.10258,0.10258,0.10258,2023,CarbonEmissions,AUS,0.10258
0.10183,0.10183,0.10183,2024,CarbonEmissions,AUS,0.10183
0.10046,0.10046,0.10203,2025,CarbonEmissions,AUS,0.10203
0.09949,0.09951,0.1017,2026,CarbonEmissions,AUS,0.10168
0.0991,0.09911,0.10052,2027,CarbonEmissions,AUS,0.10051
0.09894,0.09885,0.09816,2028,CarbonEmissions,AUS,0.09825
0.09918,0.09908,0.09548,2029,CarbonEmissions,AUS,0.09559
0.09957,0.09957,0.09259,2030,CarbonEmissions,AUS,0.09264
0.09973,0.09994,0.08888,2031,CarbonEmissions,AUS,0.0888
0.09945,0.09996,0.08585,2032,CarbonEmissions,AUS,0.08559
0.09898,0.09981,0.08333,2033,CarbonEmissions,AUS,0.08285
0.0984,0.09948,0.08129,2034,CarbonEmissions,AUS,0.08055
0.0978,0.09913,0.07937,2035,CarbonEmissions,AUS,0.07839
0.09715,0.09884,0.0777,2036,CarbonEmissions,AUS,0.0765
0.09655,0.0985,0.07691,2037,CarbonEmissions,AUS,0.07549
0.09594,0.09797,0.07563,2038,CarbonEmissions,AUS,0.07412
0.09531,0.09738,0.0738,2039,CarbonEmissions,AUS,0.07229
0.0948,0.09692,0.07183,2040,CarbonEmissions,AUS,0.07037
0.09427,0.09653,0.06972,2041,CarbonEmissions,AUS,0.06831
0.09364,0.09605,0.0676,2042,CarbonEmissions,AUS,0.06626
0.09298,0.0955,0.06544,2043,CarbonEmissions,AUS,0.06416
0.09205,0.09466,0.06329,2044,CarbonEmissions,AUS,0.06208
0.091,0.09363,0.06117,2045,CarbonEmissions,AUS,0.06003
0.08989,0.09254,0.05878,2046,CarbonEmissions,AUS,0.05768
0.08872,0.09143,0.05557,2047,CarbonEmissions,AUS,0.05458
0.08756,0.09031,0.0529,2048,CarbonEmissions,AUS,0.05194
0.08642,0.08929,0.05045,2049,CarbonEmissions,AUS,0.04954
0.08535,0.08849,0.04807,2050,CarbonEmissions,AUS,0.04719
0.08422,0.08756,0.04587,2051,CarbonEmissions,AUS,0.04505
0.08306,0.08648,0.04394,2052,CarbonEmissions,AUS,0.04314
0.08187,0.0853,0.04209,2053,CarbonEmissions,AUS,0.04133
0.08063,0.084,0.04022,2054,CarbonEmissions,AUS,0.03953
0.0794,0.08266,0.03838,2055,CarbonEmissions,AUS,0.0378
0.07817,0.08135,0.0367,2056,CarbonEmissions,AUS,0.03626
0.07684,0.0799,0.03464,2057,CarbonEmissions,AUS,0.03434
0.07546,0.07849,0.03269,2058,CarbonEmissions,AUS,0.03252
0.07409,0.07703,0.03063,2059,CarbonEmissions,AUS,0.03056
0.07266,0.07559,0.02883,2060,CarbonEmissions,AUS,0.02889
0.07118,0.07413,0.02711,2061,CarbonEmissions,AUS,0.02716
0.06971,0.0727,0.02548,2062,CarbonEmissions,AUS,0.02557
0.06828,0.07126,0.02397,2063,CarbonEmissions,AUS,0.02405
0.06685,0.06986,0.02254,2064,CarbonEmissions,AUS,0.02266
0.06546,0.06845,0.02118,2065,CarbonEmissions,AUS,0.0213
0.06406,0.06705,0.02004,2066,CarbonEmissions,AUS,0.02018
0.06268,0.06559,0.01902,2067,CarbonEmissions,AUS,0.01915
0.06126,0.06406,0.01808,2068,CarbonEmissions,AUS,0.0182
0.05982,0.0624,0.0172,2069,CarbonEmissions,AUS,0.01732
0.05831,0.06066,0.01655,2070,CarbonEmissions,AUS,0.01664
0.05679,0.05885,0.01585,2071,CarbonEmissions,AUS,0.01594
0.05521,0.05702,0.0152,2072,CarbonEmissions,AUS,0.01528
0.05362,0.05526,0.01458,2073,CarbonEmissions,AUS,0.01466
0.05205,0.05361,0.014,2074,CarbonEmissions,AUS,0.01407
0.05052,0.05205,0.01341,2075,CarbonEmissions,AUS,0.01352
0.04902,0.05054,0.01288,2076,CarbonEmissions,AUS,0.01301
0.04757,0.04908,0.01233,2077,CarbonEmissions,AUS,0.01247
0.04613,0.04759,0.01184,2078,CarbonEmissions,AUS,0.012
0.0447,0.04606,0.01135,2079,CarbonEmissions,AUS,0.01152
0.0433,0.04456,0.01091,2080,CarbonEmissions,AUS,0.01108
0.04194,0.04306,0.01047,2081,CarbonEmissions,AUS,0.01064
0.04058,0.04157,0.01007,2082,CarbonEmissions,AUS,0.01025
0.03923,0.04009,0.00969,2083,CarbonEmissions,AUS,0.00986
0.03789,0.03868,0.00934,2084,CarbonEmissions,AUS,0.0095
0.0366,0.03729,0.009,2085,CarbonEmissions,AUS,0.00917
0.03534,0.03592,0.00869,2086,CarbonEmissions,AUS,0.00885
0.03415,0.0346,0.0084,2087,CarbonEmissions,AUS,0.00855
0.03301,0.03334,0.00813,2088,CarbonEmissions,AUS,0.00827
0.0319,0.03216,0.00787,2089,CarbonEmissions,AUS,0.00801
0.03082,0.03102,0.00764,2090,CarbonEmissions,AUS,0.00777
0.02976,0.02992,0.00742,2091,CarbonEmissions,AUS,0.00754
0.02872,0.02885,0.00718,2092,CarbonEmissions,AUS,0.00731
0.02771,0.02781,0.00697,2093,CarbonEmissions,AUS,0.00709
0.02672,0.02682,0.00678,2094,CarbonEmissions,AUS,0.00689
0.02576,0.02584,0.0066,2095,CarbonEmissions,AUS,0.00671
0.02482,0.02488,0.00643,2096,CarbonEmissions,AUS,0.00654
0.02391,0.02398,0.00628,2097,CarbonEmissions,AUS,0.00638
0.02305,0.02311,0.00613,2098,CarbonEmissions,AUS,0.00623
0.02221,0.0223,0.006,2099,CarbonEmissions,AUS,0.00609
0.02144,0.02155,0.00589,2100,CarbonEmissions,AUS,0.00598
0.01691,0.01691,0.01691,2019,CarbonEmissions,AUT,0.01691
0.01659,0.01659,0.01659,2020,CarbonEmissions,AUT,0.01659
0.01621,0.01621,0.01621,2021,CarbonEmissions,AUT,0.01621
0.01602,0.01602,0.01602,2022,CarbonEmissions,AUT,0.01602
0.01631,0.01631,0.01631,2023,CarbonEmissions,AUT,0.01631
0.01587,0.01587,0.01587,2024,CarbonEmissions,AUT,0.01587
0.01537,0.01537,0.01527,2025,CarbonEmissions,AUT,0.01527
0.0151,0.0151,0.01471,2026,CarbonEmissions,AUT,0.0147
0.01491,0.01491,0.01401,2027,CarbonEmissions,AUT,0.014
0.01466,0.01464,0.01304,2028,CarbonEmissions,AUT,0.01305
0.01445,0.01445,0.01205,2029,CarbonEmissions,AUT,0.01204
0.01428,0.0143,0.01105,2030,CarbonEmissions,AUT,0.01103
0.01409,0.01414,0.01008,2031,CarbonEmissions,AUT,0.01004
0.01384,0.01394,0.00915,2032,CarbonEmissions,AUT,0.00909
0.01358,0.01372,0.00826,2033,CarbonEmissions,AUT,0.00817
0.01331,0.01349,0.0074,2034,CarbonEmissions,AUT,0.00728
0.01306,0.01329,0.00672,2035,CarbonEmissions,AUT,0.00656
0.01281,0.01311,0.006,2036,CarbonEmissions,AUT,0.00582
0.01259,0.01295,0.00532,2037,CarbonEmissions,AUT,0.00512
0.01239,0.01278,0.00462,2038,CarbonEmissions,AUT,0.00441
0.01219,0.01262,0.00392,2039,CarbonEmissions,AUT,0.00371
0.01203,0.01248,0.00334,2040,CarbonEmissions,AUT,0.00312
0.01186,0.01238,0.00279,2041,CarbonEmissions,AUT,0.00257
0.01171,0.01227,0.0023,2042,CarbonEmissions,AUT,0.00207
0.01156,0.01216,0.00184,2043,CarbonEmissions,AUT,0.00161
0.01139,0.01202,0.00142,2044,CarbonEmissions,AUT,0.00119
0.01121,0.01187,0.00102,2045,CarbonEmissions,AUT,0.00079
0.01104,0.01171,0.00066,2046,CarbonEmissions,AUT,0.00043
0.01087,0.01156,0.0003,2047,CarbonEmissions,AUT,9e-05
0.01071,0.0114,-3e-05,2048,CarbonEmissions,AUT,-0.00023
0.01056,0.01126,-0.00033,2049,CarbonEmissions,AUT,-0.00053
0.01042,0.01117,-0.00057,2050,CarbonEmissions,AUT,-0.00076
0.01023,0.01101,-0.00082,2051,CarbonEmissions,AUT,-0.00099
0.01005,0.01085,-0.00104,2052,CarbonEmissions,AUT,-0.00121
0.00987,0.01068,-0.00126,2053,CarbonEmissions,AUT,-0.00141
0.00969,0.0105,-0.00146,2054,CarbonEmissions,AUT,-0.0016
0.00951,0.01031,-0.00165,2055,CarbonEmissions,AUT,-0.00177
0.00933,0.01014,-0.00182,2056,CarbonEmissions,AUT,-0.00193
0.00915,0.00995,-0.00198,2057,CarbonEmissions,AUT,-0.00208
0.00897,0.00978,-0.00212,2058,CarbonEmissions,AUT,-0.00221
0.0088,0.00959,-0.00225,2059,CarbonEmissions,AUT,-0.00234
0.00862,0.00941,-0.00236,2060,CarbonEmissions,AUT,-0.00243
0.00845,0.00922,-0.00246,2061,CarbonEmissions,AUT,-0.00253
0.00827,0.00905,-0.00255,2062,CarbonEmissions,AUT,-0.00262
0.00811,0.00887,-0.00264,2063,CarbonEmissions,AUT,-0.0027
0.00794,0.00871,-0.00273,2064,CarbonEmissions,AUT,-0.00277
0.00779,0.00855,-0.00277,2065,CarbonEmissions,AUT,-0.0028
0.00764,0.0084,-0.00282,2066,CarbonEmissions,AUT,-0.00284
0.00749,0.00824,-0.00287,2067,CarbonEmissions,AUT,-0.00288
0.00735,0.00809,-0.00291,2068,CarbonEmissions,AUT,-0.00292
0.00721,0.00791,-0.00296,2069,CarbonEmissions,AUT,-0.00296
0.00706,0.00774,-0.00299,2070,CarbonEmissions,AUT,-0.00298
0.00692,0.00755,-0.00303,2071,CarbonEmissions,AUT,-0.00302
0.00677,0.00735,-0.00306,2072,CarbonEmissions,AUT,-0.00305
0.00662,0.00716,-0.0031,2073,CarbonEmissions,AUT,-0.00308
0.00646,0.00699,-0.00313,2074,CarbonEmissions,AUT,-0.00311
0.00632,0.00684,-0.00317,2075,CarbonEmissions,AUT,-0.00314
0.00618,0.00668,-0.00319,2076,CarbonEmissions,AUT,-0.00316
0.00605,0.00654,-0.00322,2077,CarbonEmissions,AUT,-0.00319
0.00592,0.00639,-0.00325,2078,CarbonEmissions,AUT,-0.00322
0.00579,0.00623,-0.00327,2079,CarbonEmissions,AUT,-0.00324
0.00567,0.00607,-0.00328,2080,CarbonEmissions,AUT,-0.00326
0.00555,0.00591,-0.0033,2081,CarbonEmissions,AUT,-0.00328
0.00543,0.00575,-0.00331,2082,CarbonEmissions,AUT,-0.00329
0.0053,0.00559,-0.00333,2083,CarbonEmissions,AUT,-0.0033
0.00517,0.00543,-0.00333,2084,CarbonEmissions,AUT,-0.00331
0.00504,0.00526,-0.00334,2085,CarbonEmissions,AUT,-0.00332
0.00492,0.0051,-0.00335,2086,CarbonEmissions,AUT,-0.00333
0.0048,0.00493,-0.00336,2087,CarbonEmissions,AUT,-0.00334
0.00469,0.00477,-0.00337,2088,CarbonEmissions,AUT,-0.00335
0.00459,0.00462,-0.00337,2089,CarbonEmissions,AUT,-0.00335
0.00448,0.00447,-0.00338,2090,CarbonEmissions,AUT,-0.00336
0.00438,0.00431,-0.00339,2091,CarbonEmissions,AUT,-0.00337
0.00427,0.00415,-0.00339,2092,CarbonEmissions,AUT,-0.00337
0.00416,0.00399,-0.0034,2093,CarbonEmissions,AUT,-0.00338
0.00405,0.00383,-0.0034,2094,CarbonEmissions,AUT,-0.00339
0.00393,0.00366,-0.00341,2095,CarbonEmissions,AUT,-0.00339
0.00382,0.00347,-0.00342,2096,CarbonEmissions,AUT,-0.0034
0.00371,0.00329,-0.00342,2097,CarbonEmissions,AUT,-0.0034
0.0036,0.0031,-0.00343,2098,CarbonEmissions,AUT,-0.00341
0.00349,0.00291,-0.00344,2099,CarbonEmissions,AUT,-0.00342
0.00339,0.00275,-0.00344,2100,CarbonEmissions,AUT,-0.00342
0.01104,0.01104,0.01104,2019,CarbonEmissions,AZE,0.01104
0.01135,0.01135,0.01135,2020,CarbonEmissions,AZE,0.01135
0.01147,0.01147,0.01147,2021,CarbonEmissions,AZE,0.01147
0.01158,0.01158,0.01158,2022,CarbonEmissions,AZE,0.01158
0.01166,0.01166,0.01166,2023,CarbonEmissions,AZE,0.01166
0.01144,0.01144,0.01144,2024,CarbonEmissions,AZE,0.01144
0.01142,0.01142,0.01168,2025,CarbonEmissions,AZE,0.01168
0.01131,0.01131,0.01173,2026,CarbonEmissions,AZE,0.01173
0.0113,0.0113,0.01174,2027,CarbonEmissions,AZE,0.01174
0.01147,0.01145,0.01173,2028,CarbonEmissions,AZE,0.01175
0.01177,0.01175,0.01174,2029,CarbonEmissions,AZE,0.01176
0.01209,0.01208,0.01173,2030,CarbonEmissions,AZE,0.01176
0.01235,0.01235,0.01162,2031,CarbonEmissions,AZE,0.01163
0.0126,0.01263,0.01159,2032,CarbonEmissions,AZE,0.01159
0.01282,0.01289,0.01167,2033,CarbonEmissions,AZE,0.01164
0.01302,0.01312,0.01185,2034,CarbonEmissions,AZE,0.01178
0.01324,0.01335,0.012,2035,CarbonEmissions,AZE,0.0119
0.01347,0.01363,0.01223,2036,CarbonEmissions,AZE,0.01208
0.01376,0.01397,0.01236,2037,CarbonEmissions,AZE,0.01218
0.01407,0.01428,0.01245,2038,CarbonEmissions,AZE,0.01222
0.01432,0.01454,0.01243,2039,CarbonEmissions,AZE,0.01217
0.01458,0.01485,0.01231,2040,CarbonEmissions,AZE,0.01203
0.01489,0.01524,0.01216,2041,CarbonEmissions,AZE,0.01184
0.01513,0.01551,0.01199,2042,CarbonEmissions,AZE,0.01165
0.01538,0.01582,0.0118,2043,CarbonEmissions,AZE,0.01143
0.01558,0.01608,0.0116,2044,CarbonEmissions,AZE,0.0112
0.01577,0.01632,0.01139,2045,CarbonEmissions,AZE,0.01096
0.01595,0.01656,0.01111,2046,CarbonEmissions,AZE,0.01065
0.01614,0.01683,0.01113,2047,CarbonEmissions,AZE,0.01063
0.01635,0.01712,0.01126,2048,CarbonEmissions,AZE,0.0107
0.01657,0.01745,0.01144,2049,CarbonEmissions,AZE,0.01082
0.01679,0.0178,0.01157,2050,CarbonEmissions,AZE,0.01089
0.01702,0.01814,0.01177,2051,CarbonEmissions,AZE,0.01102
0.01722,0.01844,0.01208,2052,CarbonEmissions,AZE,0.01123
0.01741,0.0187,0.01244,2053,CarbonEmissions,AZE,0.01149
0.01756,0.01892,0.01285,2054,CarbonEmissions,AZE,0.01178
0.01771,0.01912,0.01325,2055,CarbonEmissions,AZE,0.01209
0.01784,0.01932,0.01359,2056,CarbonEmissions,AZE,0.01236
0.01796,0.01952,0.01372,2057,CarbonEmissions,AZE,0.01245
0.01808,0.01973,0.01386,2058,CarbonEmissions,AZE,0.01255
0.0182,0.01993,0.01388,2059,CarbonEmissions,AZE,0.01252
0.0183,0.02016,0.01395,2060,CarbonEmissions,AZE,0.01256
0.01841,0.0204,0.014,2061,CarbonEmissions,AZE,0.01252
0.01851,0.02065,0.01405,2062,CarbonEmissions,AZE,0.01248
0.01863,0.02091,0.01408,2063,CarbonEmissions,AZE,0.01242
0.01874,0.02119,0.01412,2064,CarbonEmissions,AZE,0.01238
0.01884,0.02146,0.01392,2065,CarbonEmissions,AZE,0.0121
0.01893,0.02171,0.01388,2066,CarbonEmissions,AZE,0.01193
0.019,0.02194,0.01391,2067,CarbonEmissions,AZE,0.01178
0.01904,0.02212,0.01395,2068,CarbonEmissions,AZE,0.01164
0.01906,0.02224,0.014,2069,CarbonEmissions,AZE,0.01152
0.01903,0.02229,0.01404,2070,CarbonEmissions,AZE,0.01139
0.01897,0.02228,0.01412,2071,CarbonEmissions,AZE,0.0113
0.01886,0.02222,0.0142,2072,CarbonEmissions,AZE,0.01123
0.01872,0.02226,0.01429,2073,CarbonEmissions,AZE,0.01119
0.01857,0.02228,0.01439,2074,CarbonEmissions,AZE,0.0112
0.01838,0.02229,0.0144,2075,CarbonEmissions,AZE,0.01122
0.01818,0.02224,0.01443,2076,CarbonEmissions,AZE,0.01125
0.01794,0.02213,0.01433,2077,CarbonEmissions,AZE,0.01122
0.01767,0.02194,0.01422,2078,CarbonEmissions,AZE,0.01123
0.01736,0.02164,0.01396,2079,CarbonEmissions,AZE,0.01116
0.01701,0.02127,0.01369,2080,CarbonEmissions,AZE,0.0111
0.01664,0.02083,0.01332,2081,CarbonEmissions,AZE,0.01099
0.01629,0.02033,0.01292,2082,CarbonEmissions,AZE,0.01089
0.01591,0.01979,0.01248,2083,CarbonEmissions,AZE,0.01072
0.0155,0.01923,0.01202,2084,CarbonEmissions,AZE,0.01055
0.01509,0.01865,0.01153,2085,CarbonEmissions,AZE,0.01035
0.01464,0.01802,0.01102,2086,CarbonEmissions,AZE,0.01013
0.01419,0.01737,0.01051,2087,CarbonEmissions,AZE,0.00989
0.01374,0.01672,0.01002,2088,CarbonEmissions,AZE,0.00963
0.01328,0.01607,0.00954,2089,CarbonEmissions,AZE,0.00937
0.0128,0.01542,0.00907,2090,CarbonEmissions,AZE,0.00909
0.0123,0.01475,0.00862,2091,CarbonEmissions,AZE,0.00881
0.01179,0.01408,0.00834,2092,CarbonEmissions,AZE,0.00869
0.01127,0.01341,0.00807,2093,CarbonEmissions,AZE,0.00857
0.01075,0.01274,0.00781,2094,CarbonEmissions,AZE,0.00844
0.01023,0.01208,0.00753,2095,CarbonEmissions,AZE,0.00829
0.00971,0.01142,0.00725,2096,CarbonEmissions,AZE,0.00813
0.00922,0.0108,0.00697,2097,CarbonEmissions,AZE,0.00794
0.00875,0.01022,0.0067,2098,CarbonEmissions,AZE,0.00772
0.0083,0.00966,0.00645,2099,CarbonEmissions,AZE,0.00749
0.00791,0.00916,0.00615,2100,CarbonEmissions,AZE,0.00717
0.0002,0.0002,0.0002,2019,CarbonEmissions,BDI,0.0002
0.00025,0.00025,0.0002,2020,CarbonEmissions,BDI,0.0002
0.00028,0.00028,0.0003,2021,CarbonEmissions,BDI,0.0003
0.00032,0.00032,0.0003,2022,CarbonEmissions,BDI,0.0003
0.00034,0.00034,0.0003,2023,CarbonEmissions,BDI,0.0003
0.00037,0.00037,0.0004,2024,CarbonEmissions,BDI,0.0004
0.00041,0.00041,0.0004,2025,CarbonEmissions,BDI,0.0004
0.00046,0.00045,0.0005,2026,CarbonEmissions,BDI,0.0005
0.0005,0.0005,0.0005,2027,CarbonEmissions,BDI,0.0005
0.00054,0.00054,0.0006,2028,CarbonEmissions,BDI,0.0006
0.00058,0.00058,0.0006,2029,CarbonEmissions,BDI,0.0006
0.00063,0.00063,0.0006,2030,CarbonEmissions,BDI,0.0006
0.00067,0.00068,0.0006,2031,CarbonEmissions,BDI,0.0006
0.00072,0.00074,0.0006,2032,CarbonEmissions,BDI,0.0006
0.00077,0.00079,0.0006,2033,CarbonEmissions,BDI,0.0006
0.00082,0.00085,0.0006,2034,CarbonEmissions,BDI,0.0006
0.00087,0.00091,0.0007,2035,CarbonEmissions,BDI,0.0006
0.00093,0.00097,0.0007,2036,CarbonEmissions,BDI,0.0006
0.00098,0.00103,0.0007,2037,CarbonEmissions,BDI,0.0006
0.00104,0.0011,0.0007,2038,CarbonEmissions,BDI,0.0006
0.00111,0.00116,0.0007,2039,CarbonEmissions,BDI,0.0006
0.00117,0.00124,0.0006,2040,CarbonEmissions,BDI,0.0006
0.00124,0.00131,0.0006,2041,CarbonEmissions,BDI,0.0005
0.0013,0.00139,0.0005,2042,CarbonEmissions,BDI,0.0005
0.00137,0.00147,0.0005,2043,CarbonEmissions,BDI,0.0004
0.00144,0.00155,0.0005,2044,CarbonEmissions,BDI,0.0004
0.0015,0.00163,0.0005,2045,CarbonEmissions,BDI,0.0004
0.00156,0.00171,0.0005,2046,CarbonEmissions,BDI,0.0004
0.00161,0.00178,0.0005,2047,CarbonEmissions,BDI,0.0004
