Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00124,1e-05,1e-05,2091,Pov190_Number,ITA,0.00117
0.00117,1e-05,1e-05,2092,Pov190_Number,ITA,0.00112
0.00111,1e-05,1e-05,2093,Pov190_Number,ITA,0.00108
0.00105,1e-05,1e-05,2094,Pov190_Number,ITA,0.00104
0.00098,1e-05,1e-05,2095,Pov190_Number,ITA,0.00097
0.00091,1e-05,1e-05,2096,Pov190_Number,ITA,0.00091
0.00085,1e-05,1e-05,2097,Pov190_Number,ITA,0.00085
0.0008,1e-05,1e-05,2098,Pov190_Number,ITA,0.0008
0.00078,1e-05,1e-05,2099,Pov190_Number,ITA,0.00078
0.00077,1e-05,1e-05,2100,Pov190_Number,ITA,0.00076
,,,2101,Pov190_Number,ITA,
0.04746,0.04746,0.04746,2019,Pov190_Number,JAM,0.04746
0.06915,0.06915,0.06915,2020,Pov190_Number,JAM,0.06915
0.06356,0.06356,0.06356,2021,Pov190_Number,JAM,0.06356
0.05199,0.05199,0.05199,2022,Pov190_Number,JAM,0.05199
0.04551,0.04551,0.04551,2023,Pov190_Number,JAM,0.04551
0.04275,0.04275,0.04275,2024,Pov190_Number,JAM,0.04275
0.04537,0.04355,0.04351,2025,Pov190_Number,JAM,0.04532
0.0517,0.04792,0.04785,2026,Pov190_Number,JAM,0.05162
0.05822,0.05225,0.05212,2027,Pov190_Number,JAM,0.05807
0.06271,0.05466,0.05424,2028,Pov190_Number,JAM,0.06243
0.063,0.05326,0.05287,2029,Pov190_Number,JAM,0.06259
0.05999,0.04926,0.04874,2030,Pov190_Number,JAM,0.05949
0.05552,0.04395,0.04354,2031,Pov190_Number,JAM,0.05516
0.05131,0.03872,0.03838,2032,Pov190_Number,JAM,0.05093
0.04771,0.03407,0.03387,2033,Pov190_Number,JAM,0.04756
0.04456,0.02986,0.02977,2034,Pov190_Number,JAM,0.04461
0.04181,0.02599,0.02591,2035,Pov190_Number,JAM,0.04195
0.03947,0.02272,0.02269,2036,Pov190_Number,JAM,0.03963
0.03757,0.02009,0.02005,2037,Pov190_Number,JAM,0.03767
0.03596,0.01863,0.01851,2038,Pov190_Number,JAM,0.03598
0.03454,0.01735,0.01711,2039,Pov190_Number,JAM,0.0345
0.03313,0.01611,0.01573,2040,Pov190_Number,JAM,0.03282
0.03155,0.01468,0.01418,2041,Pov190_Number,JAM,0.03098
0.02978,0.01311,0.01254,2042,Pov190_Number,JAM,0.029
0.02789,0.01153,0.01095,2043,Pov190_Number,JAM,0.02701
0.02595,0.01006,0.00951,2044,Pov190_Number,JAM,0.02501
0.02408,0.00878,0.00827,2045,Pov190_Number,JAM,0.02325
0.02235,0.00769,0.00723,2046,Pov190_Number,JAM,0.02163
0.02081,0.00677,0.00634,2047,Pov190_Number,JAM,0.02012
0.01945,0.00599,0.00556,2048,Pov190_Number,JAM,0.01869
0.01822,0.0053,0.00487,2049,Pov190_Number,JAM,0.01732
0.01711,0.0047,0.00426,2050,Pov190_Number,JAM,0.01604
0.01605,0.00415,0.00371,2051,Pov190_Number,JAM,0.01481
0.01499,0.00364,0.00322,2052,Pov190_Number,JAM,0.01364
0.01394,0.00316,0.00278,2053,Pov190_Number,JAM,0.01255
0.01291,0.00272,0.00238,2054,Pov190_Number,JAM,0.01151
0.01189,0.00232,0.00203,2055,Pov190_Number,JAM,0.01056
0.01092,0.00196,0.00174,2056,Pov190_Number,JAM,0.00972
0.00999,0.00164,0.00148,2057,Pov190_Number,JAM,0.00895
0.00911,0.00137,0.00125,2058,Pov190_Number,JAM,0.00828
0.00829,0.00114,0.00105,2059,Pov190_Number,JAM,0.0076
0.00756,0.00095,0.00088,2060,Pov190_Number,JAM,0.00699
0.0069,0.00078,0.00073,2061,Pov190_Number,JAM,0.00642
0.00629,0.00064,0.00061,2062,Pov190_Number,JAM,0.00592
0.00573,0.00053,0.00051,2063,Pov190_Number,JAM,0.00545
0.00522,0.00043,0.00042,2064,Pov190_Number,JAM,0.00503
0.00475,0.00035,0.00034,2065,Pov190_Number,JAM,0.00464
0.00431,0.00029,0.00028,2066,Pov190_Number,JAM,0.00427
0.0039,0.00023,0.00022,2067,Pov190_Number,JAM,0.00391
0.0035,0.00018,0.00018,2068,Pov190_Number,JAM,0.00355
0.00313,0.00014,0.00014,2069,Pov190_Number,JAM,0.00321
0.00279,0.00011,0.00011,2070,Pov190_Number,JAM,0.00287
0.00247,8e-05,8e-05,2071,Pov190_Number,JAM,0.00254
0.00219,6e-05,6e-05,2072,Pov190_Number,JAM,0.00223
0.00192,5e-05,4e-05,2073,Pov190_Number,JAM,0.00195
0.00168,3e-05,3e-05,2074,Pov190_Number,JAM,0.00169
0.00146,3e-05,2e-05,2075,Pov190_Number,JAM,0.00146
0.00127,2e-05,2e-05,2076,Pov190_Number,JAM,0.00125
0.00109,1e-05,1e-05,2077,Pov190_Number,JAM,0.00106
0.00093,1e-05,1e-05,2078,Pov190_Number,JAM,0.00089
0.00079,1e-05,1e-05,2079,Pov190_Number,JAM,0.00075
0.00067,1e-05,0.0,2080,Pov190_Number,JAM,0.00062
0.00056,0.0,0.0,2081,Pov190_Number,JAM,0.00051
0.00046,0.0,0.0,2082,Pov190_Number,JAM,0.00042
0.00038,0.0,0.0,2083,Pov190_Number,JAM,0.00034
0.00031,0.0,0.0,2084,Pov190_Number,JAM,0.00028
0.00026,0.0,0.0,2085,Pov190_Number,JAM,0.00023
0.00021,0.0,0.0,2086,Pov190_Number,JAM,0.00019
0.00017,0.0,0.0,2087,Pov190_Number,JAM,0.00015
0.00014,0.0,0.0,2088,Pov190_Number,JAM,0.00012
0.00011,0.0,0.0,2089,Pov190_Number,JAM,0.0001
9e-05,0.0,0.0,2090,Pov190_Number,JAM,8e-05
8e-05,0.0,0.0,2091,Pov190_Number,JAM,7e-05
6e-05,0.0,0.0,2092,Pov190_Number,JAM,5e-05
5e-05,0.0,0.0,2093,Pov190_Number,JAM,5e-05
4e-05,0.0,0.0,2094,Pov190_Number,JAM,4e-05
3e-05,0.0,0.0,2095,Pov190_Number,JAM,3e-05
3e-05,0.0,0.0,2096,Pov190_Number,JAM,3e-05
2e-05,0.0,0.0,2097,Pov190_Number,JAM,2e-05
2e-05,0.0,0.0,2098,Pov190_Number,JAM,2e-05
2e-05,0.0,0.0,2099,Pov190_Number,JAM,2e-05
2e-05,0.0,0.0,2100,Pov190_Number,JAM,2e-05
,,,2101,Pov190_Number,JAM,
0.02964,0.02964,0.02964,2019,Pov190_Number,JOR,0.02964
0.0373,0.0373,0.0373,2020,Pov190_Number,JOR,0.0373
0.03277,0.03277,0.03277,2021,Pov190_Number,JOR,0.03277
0.02738,0.02738,0.02738,2022,Pov190_Number,JOR,0.02738
0.02413,0.02413,0.02413,2023,Pov190_Number,JOR,0.02413
0.02139,0.02139,0.02139,2024,Pov190_Number,JOR,0.02139
0.01884,0.01766,0.01762,2025,Pov190_Number,JOR,0.01879
0.01711,0.01509,0.01537,2026,Pov190_Number,JOR,0.01743
0.01542,0.0129,0.01417,2027,Pov190_Number,JOR,0.01691
0.01383,0.01098,0.01272,2028,Pov190_Number,JOR,0.01596
0.01215,0.00914,0.01106,2029,Pov190_Number,JOR,0.01459
0.01047,0.00741,0.0093,2030,Pov190_Number,JOR,0.01299
0.00877,0.00575,0.00779,2031,Pov190_Number,JOR,0.01161
0.00722,0.00432,0.00603,2032,Pov190_Number,JOR,0.00981
0.00595,0.00321,0.00451,2033,Pov190_Number,JOR,0.00818
0.00493,0.00239,0.00339,2034,Pov190_Number,JOR,0.00683
0.00417,0.00181,0.00262,2035,Pov190_Number,JOR,0.00583
0.0036,0.0014,0.00203,2036,Pov190_Number,JOR,0.00504
0.00316,0.00109,0.00157,2037,Pov190_Number,JOR,0.00437
0.00277,0.0009,0.00128,2038,Pov190_Number,JOR,0.0038
0.00242,0.00074,0.00103,2039,Pov190_Number,JOR,0.00328
0.00209,0.0006,0.00082,2040,Pov190_Number,JOR,0.00279
0.00179,0.00047,0.00063,2041,Pov190_Number,JOR,0.00235
0.00154,0.00036,0.00048,2042,Pov190_Number,JOR,0.00197
0.00133,0.00028,0.00035,2043,Pov190_Number,JOR,0.00165
0.00115,0.00021,0.00026,2044,Pov190_Number,JOR,0.0014
0.001,0.00017,0.0002,2045,Pov190_Number,JOR,0.00119
0.00089,0.00013,0.00016,2046,Pov190_Number,JOR,0.00103
0.0008,0.00011,0.00012,2047,Pov190_Number,JOR,0.0009
0.00072,9e-05,9e-05,2048,Pov190_Number,JOR,0.00078
0.00064,7e-05,7e-05,2049,Pov190_Number,JOR,0.00067
0.00058,6e-05,6e-05,2050,Pov190_Number,JOR,0.0006
0.00053,5e-05,5e-05,2051,Pov190_Number,JOR,0.00053
0.00048,4e-05,4e-05,2052,Pov190_Number,JOR,0.00047
0.00044,3e-05,3e-05,2053,Pov190_Number,JOR,0.00042
0.0004,3e-05,3e-05,2054,Pov190_Number,JOR,0.00037
0.00036,2e-05,2e-05,2055,Pov190_Number,JOR,0.00034
0.00032,2e-05,2e-05,2056,Pov190_Number,JOR,0.0003
0.00029,1e-05,1e-05,2057,Pov190_Number,JOR,0.00028
0.00026,1e-05,1e-05,2058,Pov190_Number,JOR,0.00025
0.00024,1e-05,1e-05,2059,Pov190_Number,JOR,0.00023
0.00021,1e-05,1e-05,2060,Pov190_Number,JOR,0.00021
0.00019,1e-05,1e-05,2061,Pov190_Number,JOR,0.00019
0.00017,0.0,0.0,2062,Pov190_Number,JOR,0.00017
0.00015,0.0,0.0,2063,Pov190_Number,JOR,0.00015
0.00014,0.0,0.0,2064,Pov190_Number,JOR,0.00014
0.00012,0.0,0.0,2065,Pov190_Number,JOR,0.00012
0.0001,0.0,0.0,2066,Pov190_Number,JOR,0.00011
9e-05,0.0,0.0,2067,Pov190_Number,JOR,9e-05
8e-05,0.0,0.0,2068,Pov190_Number,JOR,8e-05
7e-05,0.0,0.0,2069,Pov190_Number,JOR,7e-05
6e-05,0.0,0.0,2070,Pov190_Number,JOR,6e-05
5e-05,0.0,0.0,2071,Pov190_Number,JOR,5e-05
4e-05,0.0,0.0,2072,Pov190_Number,JOR,5e-05
4e-05,0.0,0.0,2073,Pov190_Number,JOR,4e-05
3e-05,0.0,0.0,2074,Pov190_Number,JOR,3e-05
3e-05,0.0,0.0,2075,Pov190_Number,JOR,3e-05
2e-05,0.0,0.0,2076,Pov190_Number,JOR,2e-05
2e-05,0.0,0.0,2077,Pov190_Number,JOR,2e-05
2e-05,0.0,0.0,2078,Pov190_Number,JOR,2e-05
1e-05,0.0,0.0,2079,Pov190_Number,JOR,1e-05
1e-05,0.0,0.0,2080,Pov190_Number,JOR,1e-05
1e-05,0.0,0.0,2081,Pov190_Number,JOR,1e-05
1e-05,0.0,0.0,2082,Pov190_Number,JOR,1e-05
1e-05,0.0,0.0,2083,Pov190_Number,JOR,1e-05
1e-05,0.0,0.0,2084,Pov190_Number,JOR,1e-05
0.0,0.0,0.0,2085,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2086,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2087,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2088,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2089,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2090,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2091,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2092,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2093,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2094,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2095,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2096,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2097,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2098,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2099,Pov190_Number,JOR,0.0
0.0,0.0,0.0,2100,Pov190_Number,JOR,0.0
,,,2101,Pov190_Number,JOR,
0.95949,0.95949,0.95949,2019,Pov190_Number,JPN,0.95949
1.05016,1.05016,1.05016,2020,Pov190_Number,JPN,1.05016
0.9744,0.9744,0.9744,2021,Pov190_Number,JPN,0.9744
1.00881,1.00881,1.00881,2022,Pov190_Number,JPN,1.00881
0.93269,0.93269,0.93269,2023,Pov190_Number,JPN,0.93269
0.86297,0.86297,0.86297,2024,Pov190_Number,JPN,0.86297
0.81202,0.76566,0.7644,2025,Pov190_Number,JPN,0.81076
0.74887,0.66688,0.6739,2026,Pov190_Number,JPN,0.75659
0.66887,0.5673,0.57983,2027,Pov190_Number,JPN,0.68345
0.59017,0.47454,0.49199,2028,Pov190_Number,JPN,0.61157
0.51663,0.39212,0.41312,2029,Pov190_Number,JPN,0.5436
0.45318,0.32285,0.34556,2030,Pov190_Number,JPN,0.48398
0.39981,0.26525,0.28791,2031,Pov190_Number,JPN,0.43261
0.35879,0.21863,0.23987,2032,Pov190_Number,JPN,0.39211
0.32268,0.17918,0.1986,2033,Pov190_Number,JPN,0.35605
0.28931,0.14539,0.16282,2034,Pov190_Number,JPN,0.32232
0.25845,0.11705,0.13284,2035,Pov190_Number,JPN,0.29142
0.22858,0.09277,0.10603,2036,Pov190_Number,JPN,0.25918
0.20008,0.07226,0.08301,2037,Pov190_Number,JPN,0.2277
0.17367,0.05927,0.06815,2038,Pov190_Number,JPN,0.19767
0.15016,0.04838,0.05543,2039,Pov190_Number,JPN,0.17029
0.12909,0.0391,0.04438,2040,Pov190_Number,JPN,0.14517
0.11136,0.03155,0.03521,2041,Pov190_Number,JPN,0.12345
0.09633,0.02537,0.02766,2042,Pov190_Number,JPN,0.10472
0.08342,0.02033,0.02155,2043,Pov190_Number,JPN,0.08864
0.07216,0.01618,0.01667,2044,Pov190_Number,JPN,0.07495
0.06198,0.01271,0.01277,2045,Pov190_Number,JPN,0.06304
0.05292,0.00995,0.00979,2046,Pov190_Number,JPN,0.05284
0.04486,0.00772,0.00752,2047,Pov190_Number,JPN,0.04405
0.03767,0.00595,0.00576,2048,Pov190_Number,JPN,0.03636
0.03134,0.00455,0.00436,2049,Pov190_Number,JPN,0.02961
0.02704,0.00365,0.00347,2050,Pov190_Number,JPN,0.02524
0.02311,0.00293,0.00277,2051,Pov190_Number,JPN,0.02171
0.01976,0.00235,0.00221,2052,Pov190_Number,JPN,0.0186
0.017,0.00188,0.00176,2053,Pov190_Number,JPN,0.01598
0.01473,0.00148,0.0014,2054,Pov190_Number,JPN,0.01382
0.01287,0.00116,0.0011,2055,Pov190_Number,JPN,0.01205
0.01132,0.00093,0.00087,2056,Pov190_Number,JPN,0.01059
0.01002,0.00075,0.0007,2057,Pov190_Number,JPN,0.00932
0.00889,0.00062,0.00058,2058,Pov190_Number,JPN,0.00826
0.0079,0.00052,0.00048,2059,Pov190_Number,JPN,0.00735
0.00703,0.00043,0.00041,2060,Pov190_Number,JPN,0.0066
0.00628,0.00036,0.00035,2061,Pov190_Number,JPN,0.00595
0.00563,0.00031,0.0003,2062,Pov190_Number,JPN,0.00543
0.00508,0.00026,0.00026,2063,Pov190_Number,JPN,0.00499
0.00463,0.00022,0.00023,2064,Pov190_Number,JPN,0.00461
0.00425,0.00019,0.0002,2065,Pov190_Number,JPN,0.00427
0.0039,0.00016,0.00017,2066,Pov190_Number,JPN,0.00395
0.00359,0.00014,0.00015,2067,Pov190_Number,JPN,0.00366
0.00331,0.00012,0.00013,2068,Pov190_Number,JPN,0.00341
0.00306,0.00011,0.00012,2069,Pov190_Number,JPN,0.00318
0.00284,0.0001,0.0001,2070,Pov190_Number,JPN,0.003
0.00266,9e-05,9e-05,2071,Pov190_Number,JPN,0.00287
0.00249,8e-05,8e-05,2072,Pov190_Number,JPN,0.00273
0.00235,7e-05,8e-05,2073,Pov190_Number,JPN,0.00258
0.00222,6e-05,7e-05,2074,Pov190_Number,JPN,0.00242
0.00205,6e-05,6e-05,2075,Pov190_Number,JPN,0.00226
0.00187,5e-05,6e-05,2076,Pov190_Number,JPN,0.00207
0.00169,4e-05,5e-05,2077,Pov190_Number,JPN,0.00186
0.00151,4e-05,4e-05,2078,Pov190_Number,JPN,0.00165
0.00135,3e-05,3e-05,2079,Pov190_Number,JPN,0.00146
0.0012,3e-05,3e-05,2080,Pov190_Number,JPN,0.00129
0.00107,2e-05,2e-05,2081,Pov190_Number,JPN,0.00113
0.00095,2e-05,2e-05,2082,Pov190_Number,JPN,0.00098
0.00084,1e-05,1e-05,2083,Pov190_Number,JPN,0.00085
0.00074,1e-05,1e-05,2084,Pov190_Number,JPN,0.00073
0.00065,1e-05,1e-05,2085,Pov190_Number,JPN,0.00064
0.00058,1e-05,1e-05,2086,Pov190_Number,JPN,0.00056
0.0005,1e-05,1e-05,2087,Pov190_Number,JPN,0.00048
0.00044,1e-05,1e-05,2088,Pov190_Number,JPN,0.00041
0.00038,1e-05,1e-05,2089,Pov190_Number,JPN,0.00036
0.00034,0.0,0.0,2090,Pov190_Number,JPN,0.00032
0.00031,0.0,0.0,2091,Pov190_Number,JPN,0.00029
0.00028,0.0,0.0,2092,Pov190_Number,JPN,0.00026
0.00025,0.0,0.0,2093,Pov190_Number,JPN,0.00024
0.00023,0.0,0.0,2094,Pov190_Number,JPN,0.00023
0.00022,0.0,0.0,2095,Pov190_Number,JPN,0.00021
0.0002,0.0,0.0,2096,Pov190_Number,JPN,0.0002
0.00019,0.0,0.0,2097,Pov190_Number,JPN,0.00019
0.00018,0.0,0.0,2098,Pov190_Number,JPN,0.00018
0.00017,0.0,0.0,2099,Pov190_Number,JPN,0.00018
0.00017,0.0,0.0,2100,Pov190_Number,JPN,0.00018
,,,2101,Pov190_Number,JPN,
0.00034,0.00034,0.00034,2019,Pov190_Number,KAZ,0.00034
0.03101,0.03101,0.03101,2020,Pov190_Number,KAZ,0.03101
0.02556,0.02556,0.02556,2021,Pov190_Number,KAZ,0.02556
0.02143,0.02143,0.02143,2022,Pov190_Number,KAZ,0.02143
0.01865,0.01865,0.01865,2023,Pov190_Number,KAZ,0.01865
0.01884,0.01884,0.01884,2024,Pov190_Number,KAZ,0.01884
0.01744,0.01591,0.01589,2025,Pov190_Number,KAZ,0.01742
0.0178,0.01484,0.01489,2026,Pov190_Number,KAZ,0.01785
0.01674,0.01301,0.01288,2027,Pov190_Number,KAZ,0.01656
0.01476,0.01055,0.01012,2028,Pov190_Number,KAZ,0.01416
0.01248,0.00815,0.00739,2029,Pov190_Number,KAZ,0.01131
0.01037,0.00614,0.00513,2030,Pov190_Number,KAZ,0.00869
0.00855,0.00452,0.00345,2031,Pov190_Number,KAZ,0.0066
0.00705,0.00322,0.00224,2032,Pov190_Number,KAZ,0.00502
0.00581,0.00224,0.00143,2033,Pov190_Number,KAZ,0.00387
0.00485,0.00154,0.00092,2034,Pov190_Number,KAZ,0.00306
0.00416,0.00106,0.00061,2035,Pov190_Number,KAZ,0.00253
0.00368,0.00075,0.00041,2036,Pov190_Number,KAZ,0.00219
0.00336,0.00055,0.00029,2037,Pov190_Number,KAZ,0.00199
0.00316,0.00046,0.00024,2038,Pov190_Number,KAZ,0.00189
0.003,0.00039,0.00021,2039,Pov190_Number,KAZ,0.00184
0.00284,0.00033,0.00018,2040,Pov190_Number,KAZ,0.00178
0.00266,0.00027,0.00015,2041,Pov190_Number,KAZ,0.00168
0.00246,0.00022,0.00012,2042,Pov190_Number,KAZ,0.00155
0.00224,0.00017,9e-05,2043,Pov190_Number,KAZ,0.00139
0.00203,0.00013,7e-05,2044,Pov190_Number,KAZ,0.00122
0.00182,0.0001,5e-05,2045,Pov190_Number,KAZ,0.00106
0.00163,7e-05,4e-05,2046,Pov190_Number,KAZ,0.00093
0.00146,6e-05,3e-05,2047,Pov190_Number,KAZ,0.00083
0.00131,4e-05,2e-05,2048,Pov190_Number,KAZ,0.00077
0.00121,3e-05,2e-05,2049,Pov190_Number,KAZ,0.00074
0.0011,3e-05,1e-05,2050,Pov190_Number,KAZ,0.0007
0.001,2e-05,1e-05,2051,Pov190_Number,KAZ,0.00064
0.00091,2e-05,1e-05,2052,Pov190_Number,KAZ,0.00056
0.00082,1e-05,1e-05,2053,Pov190_Number,KAZ,0.00047
0.00074,1e-05,0.0,2054,Pov190_Number,KAZ,0.00039
0.00066,1e-05,0.0,2055,Pov190_Number,KAZ,0.0003
0.00058,0.0,0.0,2056,Pov190_Number,KAZ,0.00023
0.0005,0.0,0.0,2057,Pov190_Number,KAZ,0.00017
0.00042,0.0,0.0,2058,Pov190_Number,KAZ,0.00012
0.00035,0.0,0.0,2059,Pov190_Number,KAZ,9e-05
0.00028,0.0,0.0,2060,Pov190_Number,KAZ,6e-05
0.00022,0.0,0.0,2061,Pov190_Number,KAZ,4e-05
0.00017,0.0,0.0,2062,Pov190_Number,KAZ,3e-05
0.00013,0.0,0.0,2063,Pov190_Number,KAZ,2e-05
0.0001,0.0,0.0,2064,Pov190_Number,KAZ,2e-05
7e-05,0.0,0.0,2065,Pov190_Number,KAZ,1e-05
5e-05,0.0,0.0,2066,Pov190_Number,KAZ,1e-05
4e-05,0.0,0.0,2067,Pov190_Number,KAZ,1e-05
3e-05,0.0,0.0,2068,Pov190_Number,KAZ,0.0
2e-05,0.0,0.0,2069,Pov190_Number,KAZ,0.0
2e-05,0.0,0.0,2070,Pov190_Number,KAZ,0.0
1e-05,0.0,0.0,2071,Pov190_Number,KAZ,0.0
1e-05,0.0,0.0,2072,Pov190_Number,KAZ,0.0
1e-05,0.0,0.0,2073,Pov190_Number,KAZ,0.0
1e-05,0.0,0.0,2074,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2075,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2076,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2077,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2078,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2079,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2080,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2081,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2082,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2083,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2084,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2085,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2086,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2087,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2088,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2089,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2090,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2091,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2092,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2093,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2094,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2095,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2096,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2097,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2098,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2099,Pov190_Number,KAZ,0.0
0.0,0.0,0.0,2100,Pov190_Number,KAZ,0.0
,,,2101,Pov190_Number,KAZ,
16.57,16.57,16.57,2019,Pov190_Number,KEN,16.57
17.09,17.09,17.09,2020,Pov190_Number,KEN,17.09
16.34,16.34,16.34,2021,Pov190_Number,KEN,16.34
16.27,16.27,16.27,2022,Pov190_Number,KEN,16.27
16.11,16.11,16.11,2023,Pov190_Number,KEN,16.11
15.91,15.91,15.91,2024,Pov190_Number,KEN,15.91
15.65,15.4,15.39,2025,Pov190_Number,KEN,15.65
15.39,14.93,14.92,2026,Pov190_Number,KEN,15.39
15.11,14.51,14.5,2027,Pov190_Number,KEN,15.1
14.93,14.21,14.17,2028,Pov190_Number,KEN,14.89
14.73,13.87,13.79,2029,Pov190_Number,KEN,14.65
14.45,13.44,13.3,2030,Pov190_Number,KEN,14.32
14.09,12.89,12.69,2031,Pov190_Number,KEN,13.89
13.7,12.25,11.98,2032,Pov190_Number,KEN,13.45
13.3,11.55,11.27,2033,Pov190_Number,KEN,13.01
12.92,10.88,10.59,2034,Pov190_Number,KEN,12.62
12.59,10.26,9.98498,2035,Pov190_Number,KEN,12.3
12.28,9.69941,9.43204,2036,Pov190_Number,KEN,12.01
11.99,9.16848,8.905,2037,Pov190_Number,KEN,11.75
11.68,8.77227,8.50711,2038,Pov190_Number,KEN,11.47
11.34,8.36644,8.09751,2039,Pov190_Number,KEN,11.15
10.97,7.92989,7.65407,2040,Pov190_Number,KEN,10.78
10.57,7.44924,7.1662,2041,Pov190_Number,KEN,10.37
10.12,6.67383,6.37922,2042,Pov190_Number,KEN,9.91345
9.64407,6.38553,6.0803,2043,Pov190_Number,KEN,9.42218
9.2783,5.79376,5.50101,2044,Pov190_Number,KEN,9.05038
9.11815,5.18642,4.89392,2045,Pov190_Number,KEN,8.89504
8.50662,4.57657,4.31451,2046,Pov190_Number,KEN,8.30693
7.85651,4.03248,3.80603,2047,Pov190_Number,KEN,7.68241
7.20915,3.56425,3.36626,2048,Pov190_Number,KEN,7.04054
6.60283,3.15615,2.97601,2049,Pov190_Number,KEN,6.451
6.05786,2.78609,2.61557,2050,Pov190_Number,KEN,5.92441
5.54382,2.44088,2.27433,2051,Pov190_Number,KEN,5.40532
5.04324,2.10738,1.94683,2052,Pov190_Number,KEN,4.90624
4.55533,1.78767,1.63586,2053,Pov190_Number,KEN,4.40376
4.07645,1.49052,1.35036,2054,Pov190_Number,KEN,3.90108
3.62033,1.2245,1.09795,2055,Pov190_Number,KEN,3.41671
3.19441,0.99463,0.88256,2056,Pov190_Number,KEN,2.9683
2.80282,0.80073,0.70239,2057,Pov190_Number,KEN,2.56586
2.44951,0.63996,0.55571,2058,Pov190_Number,KEN,2.21567
2.13365,0.50816,0.43657,2059,Pov190_Number,KEN,1.90882
1.85061,0.3992,0.33962,2060,Pov190_Number,KEN,1.63894
1.60275,0.31001,0.26003,2061,Pov190_Number,KEN,1.40187
1.38481,0.23777,0.19627,2062,Pov190_Number,KEN,1.19684
1.19279,0.18004,0.14612,2063,Pov190_Number,KEN,1.01764
1.02364,0.13463,0.10732,2064,Pov190_Number,KEN,0.86045
0.87274,0.09975,0.07833,2065,Pov190_Number,KEN,0.72441
0.73884,0.07317,0.05662,2066,Pov190_Number,KEN,0.60694
0.62129,0.05319,0.04053,2067,Pov190_Number,KEN,0.50637
0.51915,0.03825,0.02867,2068,Pov190_Number,KEN,0.42103
0.4309,0.02756,0.02041,2069,Pov190_Number,KEN,0.34821
0.35581,0.01957,0.01429,2070,Pov190_Number,KEN,0.28688
0.29385,0.01373,0.0099,2071,Pov190_Number,KEN,0.23919
0.24374,0.00952,0.00679,2072,Pov190_Number,KEN,0.19768
0.2007,0.00652,0.0046,2073,Pov190_Number,KEN,0.162
0.16418,0.00442,0.00307,2074,Pov190_Number,KEN,0.13186
0.13361,0.00295,0.00203,2075,Pov190_Number,KEN,0.1068
0.10836,0.00197,0.00134,2076,Pov190_Number,KEN,0.08627
0.0877,0.0013,0.00088,2077,Pov190_Number,KEN,0.07001
0.07135,0.00088,0.00059,2078,Pov190_Number,KEN,0.05736
0.05863,0.0006,0.0004,2079,Pov190_Number,KEN,0.04708
0.0484,0.00041,0.00027,2080,Pov190_Number,KEN,0.03861
0.03993,0.00028,0.00019,2081,Pov190_Number,KEN,0.03156
0.03283,0.0002,0.00013,2082,Pov190_Number,KEN,0.02577
0.02692,0.00014,9e-05,2083,Pov190_Number,KEN,0.02102
0.02201,9e-05,6e-05,2084,Pov190_Number,KEN,0.01714
0.01795,7e-05,4e-05,2085,Pov190_Number,KEN,0.01396
