Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.01043,0.01257,-0.00329,2082,CarbonEmissions,-0.00334
0.01038,0.01246,-0.00332,2083,CarbonEmissions,-0.00337
0.01031,0.01234,-0.00336,2084,CarbonEmissions,-0.0034
0.01026,0.01221,-0.00339,2085,CarbonEmissions,-0.00343
0.01018,0.01204,-0.00342,2086,CarbonEmissions,-0.00345
0.0101,0.01187,-0.00345,2087,CarbonEmissions,-0.00348
0.01003,0.0117,-0.00348,2088,CarbonEmissions,-0.0035
0.00996,0.01154,-0.00351,2089,CarbonEmissions,-0.00353
0.00989,0.01138,-0.00353,2090,CarbonEmissions,-0.00355
0.0098,0.01119,-0.00356,2091,CarbonEmissions,-0.00357
0.0097,0.01099,-0.00356,2092,CarbonEmissions,-0.00357
0.00959,0.01078,-0.00356,2093,CarbonEmissions,-0.00358
0.00948,0.01056,-0.00357,2094,CarbonEmissions,-0.00358
0.00936,0.01032,-0.00357,2095,CarbonEmissions,-0.00358
0.00922,0.01005,-0.00357,2096,CarbonEmissions,-0.00358
0.00908,0.00977,-0.00357,2097,CarbonEmissions,-0.00358
0.00894,0.00948,-0.00357,2098,CarbonEmissions,-0.00358
0.0088,0.00919,-0.00357,2099,CarbonEmissions,-0.00357
0.00868,0.00894,-0.00357,2100,CarbonEmissions,-0.00357
0.542,0.542,0.542,2019,CarbonEmissions_per_capita,0.54212
0.597,0.597,0.597,2020,CarbonEmissions_per_capita,0.59683
0.609,0.609,0.609,2021,CarbonEmissions_per_capita,0.60926
0.604,0.604,0.604,2022,CarbonEmissions_per_capita,0.60394
0.61,0.61,0.61,2023,CarbonEmissions_per_capita,0.61011
0.607,0.607,0.607,2024,CarbonEmissions_per_capita,0.60716
0.603,0.603,0.603,2025,CarbonEmissions_per_capita,0.60296
0.601,0.601,0.589,2026,CarbonEmissions_per_capita,0.58866
0.603,0.603,0.563,2027,CarbonEmissions_per_capita,0.56308
0.62,0.619,0.538,2028,CarbonEmissions_per_capita,0.53874
0.642,0.642,0.51,2029,CarbonEmissions_per_capita,0.51045
0.666,0.667,0.479,2030,CarbonEmissions_per_capita,0.47881
0.686,0.686,0.456,2031,CarbonEmissions_per_capita,0.45654
0.698,0.7,0.435,2032,CarbonEmissions_per_capita,0.43435
0.708,0.712,0.417,2033,CarbonEmissions_per_capita,0.41528
0.717,0.722,0.4,2034,CarbonEmissions_per_capita,0.39725
0.726,0.732,0.384,2035,CarbonEmissions_per_capita,0.37951
0.736,0.744,0.367,2036,CarbonEmissions_per_capita,0.36122
0.747,0.758,0.333,2037,CarbonEmissions_per_capita,0.32651
0.759,0.772,0.298,2038,CarbonEmissions_per_capita,0.2897
0.772,0.786,0.258,2039,CarbonEmissions_per_capita,0.24935
0.788,0.803,0.214,2040,CarbonEmissions_per_capita,0.2052
0.804,0.822,0.169,2041,CarbonEmissions_per_capita,0.15936
0.821,0.842,0.124,2042,CarbonEmissions_per_capita,0.11328
0.838,0.863,0.079,2043,CarbonEmissions_per_capita,0.0684
0.854,0.882,0.037,2044,CarbonEmissions_per_capita,0.0257
0.869,0.901,-0.003,2045,CarbonEmissions_per_capita,-0.01492
0.885,0.92,-0.037,2046,CarbonEmissions_per_capita,-0.04931
0.901,0.941,-0.054,2047,CarbonEmissions_per_capita,-0.06669
0.917,0.961,-0.07,2048,CarbonEmissions_per_capita,-0.08382
0.934,0.984,-0.085,2049,CarbonEmissions_per_capita,-0.09959
0.951,1.009,-0.097,2050,CarbonEmissions_per_capita,-0.1126
0.967,1.032,-0.108,2051,CarbonEmissions_per_capita,-0.12369
0.981,1.053,-0.117,2052,CarbonEmissions_per_capita,-0.13391
0.995,1.073,-0.126,2053,CarbonEmissions_per_capita,-0.14339
1.008,1.093,-0.135,2054,CarbonEmissions_per_capita,-0.15279
1.021,1.112,-0.144,2055,CarbonEmissions_per_capita,-0.16235
1.033,1.132,-0.158,2056,CarbonEmissions_per_capita,-0.17629
1.045,1.152,-0.171,2057,CarbonEmissions_per_capita,-0.18934
1.056,1.172,-0.184,2058,CarbonEmissions_per_capita,-0.20353
1.067,1.192,-0.197,2059,CarbonEmissions_per_capita,-0.21715
1.078,1.214,-0.21,2060,CarbonEmissions_per_capita,-0.23078
1.089,1.237,-0.222,2061,CarbonEmissions_per_capita,-0.24391
1.1,1.272,-0.234,2062,CarbonEmissions_per_capita,-0.25717
1.112,1.305,-0.246,2063,CarbonEmissions_per_capita,-0.2702
1.124,1.338,-0.259,2064,CarbonEmissions_per_capita,-0.2834
1.136,1.368,-0.268,2065,CarbonEmissions_per_capita,-0.29254
1.158,1.398,-0.278,2066,CarbonEmissions_per_capita,-0.30141
1.178,1.426,-0.288,2067,CarbonEmissions_per_capita,-0.31045
1.196,1.452,-0.298,2068,CarbonEmissions_per_capita,-0.31965
1.213,1.475,-0.308,2069,CarbonEmissions_per_capita,-0.32853
1.229,1.495,-0.319,2070,CarbonEmissions_per_capita,-0.338
1.246,1.512,-0.328,2071,CarbonEmissions_per_capita,-0.34684
1.261,1.526,-0.338,2072,CarbonEmissions_per_capita,-0.35548
1.275,1.54,-0.348,2073,CarbonEmissions_per_capita,-0.36411
1.287,1.556,-0.357,2074,CarbonEmissions_per_capita,-0.37278
1.3,1.573,-0.367,2075,CarbonEmissions_per_capita,-0.38139
1.312,1.589,-0.376,2076,CarbonEmissions_per_capita,-0.39009
1.326,1.604,-0.385,2077,CarbonEmissions_per_capita,-0.39819
1.337,1.617,-0.394,2078,CarbonEmissions_per_capita,-0.40677
1.347,1.624,-0.403,2079,CarbonEmissions_per_capita,-0.41488
1.357,1.631,-0.411,2080,CarbonEmissions_per_capita,-0.42328
1.366,1.635,-0.42,2081,CarbonEmissions_per_capita,-0.4312
1.372,1.637,-0.428,2082,CarbonEmissions_per_capita,-0.43943
1.377,1.637,-0.437,2083,CarbonEmissions_per_capita,-0.44717
1.382,1.636,-0.445,2084,CarbonEmissions_per_capita,-0.45513
1.386,1.633,-0.453,2085,CarbonEmissions_per_capita,-0.46304
1.389,1.626,-0.462,2086,CarbonEmissions_per_capita,-0.47106
1.392,1.618,-0.47,2087,CarbonEmissions_per_capita,-0.47907
1.395,1.61,-0.479,2088,CarbonEmissions_per_capita,-0.48704
1.399,1.604,-0.487,2089,CarbonEmissions_per_capita,-0.49497
1.402,1.596,-0.495,2090,CarbonEmissions_per_capita,-0.50283
1.403,1.584,-0.503,2091,CarbonEmissions_per_capita,-0.51057
1.401,1.571,-0.509,2092,CarbonEmissions_per_capita,-0.51592
1.399,1.555,-0.514,2093,CarbonEmissions_per_capita,-0.52143
1.396,1.539,-0.52,2094,CarbonEmissions_per_capita,-0.52684
1.391,1.518,-0.525,2095,CarbonEmissions_per_capita,-0.53199
1.383,1.492,-0.53,2096,CarbonEmissions_per_capita,-0.53708
1.375,1.463,-0.535,2097,CarbonEmissions_per_capita,-0.54197
1.366,1.433,-0.54,2098,CarbonEmissions_per_capita,-0.54662
1.357,1.403,-0.545,2099,CarbonEmissions_per_capita,-0.55095
1.351,1.377,-0.55,2100,CarbonEmissions_per_capita,-0.55597
3.9969,3.9969,3.9969,2019,ChildMort5Yrs,3.9969
4.26842,4.26842,4.26842,2020,ChildMort5Yrs,4.26842
4.22048,4.22048,4.22048,2021,ChildMort5Yrs,4.22048
4.11826,4.11826,4.11826,2022,ChildMort5Yrs,4.11826
4.07147,4.07147,4.07147,2023,ChildMort5Yrs,4.07147
3.98995,3.98995,3.98995,2024,ChildMort5Yrs,3.98995
3.94358,3.943,3.94294,2025,ChildMort5Yrs,3.94352
3.88717,3.88309,3.88304,2026,ChildMort5Yrs,3.88713
3.77329,3.76223,3.76144,2027,ChildMort5Yrs,3.77248
3.66012,3.64226,3.64022,2028,ChildMort5Yrs,3.65799
3.54592,3.5209,3.51704,2029,ChildMort5Yrs,3.54188
3.44497,3.41852,3.4145,2030,ChildMort5Yrs,3.44077
3.35723,3.32511,3.32053,2031,ChildMort5Yrs,3.35247
3.27168,3.2343,3.22762,2032,ChildMort5Yrs,3.26483
3.18826,3.14488,3.13588,2033,ChildMort5Yrs,3.17913
3.10405,3.05461,3.0437,2034,ChildMort5Yrs,3.09305
3.02565,2.97024,2.9581,2035,ChildMort5Yrs,3.01343
2.94868,2.88634,2.87319,2036,ChildMort5Yrs,2.93557
2.87141,2.80254,2.78886,2037,ChildMort5Yrs,2.85779
2.79328,2.71812,2.70458,2038,ChildMort5Yrs,2.77978
2.71351,2.63341,2.62025,2039,ChildMort5Yrs,2.70017
2.63867,2.55452,2.54131,2040,ChildMort5Yrs,2.62561
2.56607,2.47761,2.46419,2041,ChildMort5Yrs,2.55284
2.49507,2.40247,2.38891,2042,ChildMort5Yrs,2.48162
2.4251,2.32843,2.31467,2043,ChildMort5Yrs,2.41135
2.35557,2.25486,2.24102,2044,ChildMort5Yrs,2.34166
2.28756,2.18322,2.16955,2045,ChildMort5Yrs,2.27373
2.22176,2.11424,2.1011,2046,ChildMort5Yrs,2.20832
2.15838,2.04795,2.03508,2047,ChildMort5Yrs,2.14512
2.09771,1.98464,1.97193,2048,ChildMort5Yrs,2.0848
2.04001,1.92422,1.91198,2049,ChildMort5Yrs,2.0275
1.98293,1.86469,1.85327,2050,ChildMort5Yrs,1.97116
1.92866,1.808,1.79758,2051,ChildMort5Yrs,1.91772
1.87745,1.75411,1.74483,2052,ChildMort5Yrs,1.86742
1.82931,1.70303,1.69482,2053,ChildMort5Yrs,1.82014
1.78453,1.65498,1.64782,2054,ChildMort5Yrs,1.77615
1.73827,1.60519,1.59904,2055,ChildMort5Yrs,1.73062
1.6935,1.55685,1.55149,2056,ChildMort5Yrs,1.68658
1.65033,1.5101,1.50488,2057,ChildMort5Yrs,1.64386
1.60886,1.46519,1.45972,2058,ChildMort5Yrs,1.60288
1.56881,1.42162,1.41633,2059,ChildMort5Yrs,1.56304
1.52808,1.37667,1.36904,2060,ChildMort5Yrs,1.52271
1.48788,1.32712,1.32015,2061,ChildMort5Yrs,1.48275
1.44865,1.28052,1.27411,2062,ChildMort5Yrs,1.44384
1.41085,1.2369,1.23117,2063,ChildMort5Yrs,1.40633
1.37441,1.19625,1.19114,2064,ChildMort5Yrs,1.36871
1.33341,1.15764,1.15314,2065,ChildMort5Yrs,1.32841
1.29416,1.12104,1.11697,2066,ChildMort5Yrs,1.28948
1.25666,1.08618,1.0825,2067,ChildMort5Yrs,1.2524
1.22106,1.05296,1.0497,2068,ChildMort5Yrs,1.21678
1.18709,1.02138,1.01858,2069,ChildMort5Yrs,1.1828
1.15434,0.99141,0.98903,2070,ChildMort5Yrs,1.1504
1.12303,0.9628,0.9608,2071,ChildMort5Yrs,1.11941
1.09307,0.93556,0.93393,2072,ChildMort5Yrs,1.0898
1.06441,0.90986,0.90853,2073,ChildMort5Yrs,1.06146
1.03712,0.88559,0.88458,2074,ChildMort5Yrs,1.03448
1.01123,0.86282,0.86209,2075,ChildMort5Yrs,1.00895
0.98649,0.84128,0.8409,2076,ChildMort5Yrs,0.98469
0.96302,0.82097,0.82085,2077,ChildMort5Yrs,0.96164
0.94077,0.8018,0.80197,2078,ChildMort5Yrs,0.93989
0.91968,0.78376,0.78414,2079,ChildMort5Yrs,0.91917
0.89969,0.76677,0.76737,2080,ChildMort5Yrs,0.89956
0.88049,0.75055,0.75127,2081,ChildMort5Yrs,0.88057
0.86189,0.7349,0.73574,2082,ChildMort5Yrs,0.86221
0.84383,0.71978,0.72067,2083,ChildMort5Yrs,0.84427
0.8262,0.70506,0.70599,2084,ChildMort5Yrs,0.82672
0.80953,0.69124,0.69219,2085,ChildMort5Yrs,0.81008
0.79341,0.67791,0.67884,2086,ChildMort5Yrs,0.79397
0.77776,0.66494,0.66586,2087,ChildMort5Yrs,0.77834
0.76255,0.65232,0.65325,2088,ChildMort5Yrs,0.76316
0.74777,0.63997,0.64097,2089,ChildMort5Yrs,0.74842
0.73347,0.62799,0.62904,2090,ChildMort5Yrs,0.73416
0.71977,0.61652,0.61762,2091,ChildMort5Yrs,0.72052
0.70659,0.60549,0.60663,2092,ChildMort5Yrs,0.70741
0.69389,0.59487,0.59606,2093,ChildMort5Yrs,0.6948
0.6816,0.58462,0.58584,2094,ChildMort5Yrs,0.68262
0.6697,0.57469,0.57594,2095,ChildMort5Yrs,0.67082
0.65821,0.5651,0.56638,2096,ChildMort5Yrs,0.65943
0.64709,0.55582,0.55713,2097,ChildMort5Yrs,0.6484
0.63633,0.54684,0.54818,2098,ChildMort5Yrs,0.63772
0.626,0.53819,0.53958,2099,ChildMort5Yrs,0.62746
0.61589,0.52974,0.53118,2100,ChildMort5Yrs,0.61741
0.081,0.081,0.081,2019,ENDEM,0.08101
0.087,0.087,0.087,2020,ENDEM,0.08681
0.087,0.087,0.087,2021,ENDEM,0.08663
0.086,0.086,0.086,2022,ENDEM,0.08612
0.087,0.087,0.087,2023,ENDEM,0.0871
0.088,0.088,0.088,2024,ENDEM,0.08806
0.089,0.089,0.088,2025,ENDEM,0.08813
0.09,0.09,0.088,2026,ENDEM,0.08823
0.091,0.091,0.088,2027,ENDEM,0.08835
0.094,0.094,0.09,2028,ENDEM,0.08988
0.096,0.097,0.092,2029,ENDEM,0.09173
0.099,0.1,0.094,2030,ENDEM,0.09375
0.102,0.102,0.096,2031,ENDEM,0.09553
0.104,0.104,0.098,2032,ENDEM,0.09697
0.106,0.107,0.099,2033,ENDEM,0.09843
0.108,0.109,0.101,2034,ENDEM,0.0998
0.11,0.111,0.102,2035,ENDEM,0.10112
0.112,0.114,0.104,2036,ENDEM,0.1024
0.114,0.116,0.103,2037,ENDEM,0.10149
0.116,0.118,0.102,2038,ENDEM,0.10042
0.119,0.121,0.101,2039,ENDEM,0.0992
0.121,0.124,0.101,2040,ENDEM,0.0981
0.123,0.126,0.1,2041,ENDEM,0.0969
0.125,0.129,0.099,2042,ENDEM,0.09559
0.127,0.132,0.097,2043,ENDEM,0.09419
0.13,0.134,0.096,2044,ENDEM,0.09267
0.132,0.137,0.095,2045,ENDEM,0.091
0.134,0.14,0.093,2046,ENDEM,0.08918
0.137,0.143,0.095,2047,ENDEM,0.09117
0.139,0.146,0.098,2048,ENDEM,0.09316
0.142,0.149,0.1,2049,ENDEM,0.09513
0.144,0.152,0.103,2050,ENDEM,0.09706
0.146,0.155,0.105,2051,ENDEM,0.09882
0.148,0.157,0.107,2052,ENDEM,0.10046
0.15,0.16,0.109,2053,ENDEM,0.10197
0.152,0.163,0.111,2054,ENDEM,0.10338
0.154,0.166,0.113,2055,ENDEM,0.10469
0.156,0.169,0.113,2056,ENDEM,0.10479
0.158,0.172,0.114,2057,ENDEM,0.1048
0.159,0.175,0.114,2058,ENDEM,0.10476
0.161,0.177,0.115,2059,ENDEM,0.10469
0.163,0.181,0.116,2060,ENDEM,0.10463
0.165,0.184,0.117,2061,ENDEM,0.10458
0.167,0.188,0.118,2062,ENDEM,0.10457
0.169,0.192,0.119,2063,ENDEM,0.10456
0.171,0.196,0.12,2064,ENDEM,0.10454
0.173,0.2,0.121,2065,ENDEM,0.10469
0.176,0.204,0.122,2066,ENDEM,0.1052
0.178,0.208,0.123,2067,ENDEM,0.10557
0.181,0.212,0.123,2068,ENDEM,0.1058
0.183,0.215,0.124,2069,ENDEM,0.10598
0.186,0.219,0.124,2070,ENDEM,0.10608
0.189,0.223,0.124,2071,ENDEM,0.10608
0.191,0.226,0.124,2072,ENDEM,0.10597
0.194,0.229,0.124,2073,ENDEM,0.10574
0.196,0.233,0.124,2074,ENDEM,0.10541
0.199,0.236,0.123,2075,ENDEM,0.10492
0.201,0.239,0.122,2076,ENDEM,0.1043
0.203,0.242,0.121,2077,ENDEM,0.10357
0.205,0.244,0.12,2078,ENDEM,0.10269
0.207,0.247,0.119,2079,ENDEM,0.1017
0.209,0.249,0.118,2080,ENDEM,0.1006
0.211,0.251,0.117,2081,ENDEM,0.09946
0.213,0.253,0.115,2082,ENDEM,0.09824
0.215,0.255,0.114,2083,ENDEM,0.09699
0.217,0.257,0.112,2084,ENDEM,0.09574
0.218,0.259,0.111,2085,ENDEM,0.09449
0.22,0.261,0.109,2086,ENDEM,0.09316
0.221,0.263,0.107,2087,ENDEM,0.09178
0.223,0.264,0.105,2088,ENDEM,0.0904
0.224,0.266,0.104,2089,ENDEM,0.08895
0.226,0.267,0.102,2090,ENDEM,0.08745
0.227,0.268,0.1,2091,ENDEM,0.0859
0.228,0.27,0.101,2092,ENDEM,0.08659
0.23,0.271,0.101,2093,ENDEM,0.08723
0.231,0.272,0.102,2094,ENDEM,0.08784
0.232,0.273,0.102,2095,ENDEM,0.08841
0.233,0.274,0.103,2096,ENDEM,0.08894
0.234,0.275,0.103,2097,ENDEM,0.08944
0.235,0.276,0.104,2098,ENDEM,0.0899
0.236,0.277,0.104,2099,ENDEM,0.09034
0.237,0.278,0.104,2100,ENDEM,0.08994
0.819,0.819,0.819,2019,ENDEM_GDP,0.81939
0.986,0.986,0.986,2020,ENDEM_GDP,0.98607
0.972,0.972,0.972,2021,ENDEM_GDP,0.97175
0.949,0.949,0.949,2022,ENDEM_GDP,0.94918
0.96,0.96,0.96,2023,ENDEM_GDP,0.96
0.971,0.971,0.971,2024,ENDEM_GDP,0.97059
0.982,0.982,0.971,2025,ENDEM_GDP,0.97138
0.993,0.993,0.972,2026,ENDEM_GDP,0.97247
0.982,0.98,0.95,2027,ENDEM_GDP,0.95116
0.984,0.982,0.942,2028,ENDEM_GDP,0.94443
0.987,0.984,0.936,2029,ENDEM_GDP,0.93917
0.991,0.987,0.931,2030,ENDEM_GDP,0.93471
0.99,0.983,0.921,2031,ENDEM_GDP,0.92776
0.985,0.977,0.908,2032,ENDEM_GDP,0.91573
0.98,0.969,0.894,2033,ENDEM_GDP,0.90426
0.974,0.961,0.88,2034,ENDEM_GDP,0.89195
0.965,0.95,0.864,2035,ENDEM_GDP,0.87823
0.957,0.938,0.847,2036,ENDEM_GDP,0.86391
0.947,0.925,0.813,2037,ENDEM_GDP,0.83123
0.936,0.911,0.778,2038,ENDEM_GDP,0.79821
0.925,0.897,0.742,2039,ENDEM_GDP,0.76451
0.912,0.883,0.709,2040,ENDEM_GDP,0.73248
0.9,0.867,0.675,2041,ENDEM_GDP,0.7002
0.886,0.851,0.642,2042,ENDEM_GDP,0.6679
0.873,0.835,0.608,2043,ENDEM_GDP,0.63578
0.858,0.818,0.576,2044,ENDEM_GDP,0.60405
0.844,0.801,0.544,2045,ENDEM_GDP,0.57265
0.829,0.784,0.512,2046,ENDEM_GDP,0.5417
0.815,0.767,0.503,2047,ENDEM_GDP,0.53435
0.8,0.75,0.494,2048,ENDEM_GDP,0.52708
0.786,0.733,0.485,2049,ENDEM_GDP,0.51983
0.773,0.718,0.477,2050,ENDEM_GDP,0.51344
0.76,0.703,0.469,2051,ENDEM_GDP,0.5066
0.747,0.688,0.46,2052,ENDEM_GDP,0.49958
0.734,0.673,0.451,2053,ENDEM_GDP,0.4922
0.721,0.659,0.443,2054,ENDEM_GDP,0.48448
0.709,0.646,0.434,2055,ENDEM_GDP,0.47651
0.696,0.633,0.42,2056,ENDEM_GDP,0.46342
0.684,0.621,0.407,2057,ENDEM_GDP,0.45025
0.672,0.609,0.395,2058,ENDEM_GDP,0.43726
0.66,0.596,0.383,2059,ENDEM_GDP,0.42447
0.648,0.585,0.371,2060,ENDEM_GDP,0.41219
0.637,0.575,0.361,2061,ENDEM_GDP,0.4003
0.626,0.568,0.353,2062,ENDEM_GDP,0.38907
0.616,0.562,0.345,2063,ENDEM_GDP,0.37845
0.606,0.556,0.337,2064,ENDEM_GDP,0.36836
0.597,0.55,0.33,2065,ENDEM_GDP,0.35953
0.592,0.543,0.323,2066,ENDEM_GDP,0.35253
0.587,0.537,0.315,2067,ENDEM_GDP,0.34554
0.582,0.531,0.308,2068,ENDEM_GDP,0.33829
0.577,0.526,0.3,2069,ENDEM_GDP,0.33111
0.571,0.52,0.293,2070,ENDEM_GDP,0.32393
0.566,0.514,0.286,2071,ENDEM_GDP,0.31672
0.561,0.509,0.279,2072,ENDEM_GDP,0.30954
0.556,0.504,0.272,2073,ENDEM_GDP,0.30235
0.552,0.499,0.265,2074,ENDEM_GDP,0.29526
0.547,0.494,0.258,2075,ENDEM_GDP,0.28808
0.543,0.49,0.251,2076,ENDEM_GDP,0.28092
0.539,0.486,0.244,2077,ENDEM_GDP,0.27391
0.535,0.482,0.238,2078,ENDEM_GDP,0.26699
0.531,0.478,0.231,2079,ENDEM_GDP,0.2601
0.527,0.474,0.225,2080,ENDEM_GDP,0.25333
0.523,0.47,0.219,2081,ENDEM_GDP,0.24665
0.52,0.467,0.213,2082,ENDEM_GDP,0.24001
0.516,0.463,0.207,2083,ENDEM_GDP,0.23343
0.512,0.459,0.201,2084,ENDEM_GDP,0.22693
0.509,0.457,0.196,2085,ENDEM_GDP,0.22084
0.506,0.453,0.19,2086,ENDEM_GDP,0.21478
0.502,0.45,0.185,2087,ENDEM_GDP,0.20881
0.499,0.447,0.18,2088,ENDEM_GDP,0.20305
0.496,0.445,0.175,2089,ENDEM_GDP,0.19736
0.493,0.442,0.17,2090,ENDEM_GDP,0.19177
0.491,0.439,0.165,2091,ENDEM_GDP,0.18627
0.488,0.437,0.164,2092,ENDEM_GDP,0.18575
0.486,0.435,0.164,2093,ENDEM_GDP,0.18525
0.483,0.433,0.163,2094,ENDEM_GDP,0.18474
0.481,0.431,0.163,2095,ENDEM_GDP,0.18423
0.479,0.429,0.162,2096,ENDEM_GDP,0.18368
0.477,0.427,0.162,2097,ENDEM_GDP,0.18312
0.475,0.425,0.161,2098,ENDEM_GDP,0.18255
0.473,0.423,0.16,2099,ENDEM_GDP,0.18201
0.471,0.422,0.159,2100,ENDEM_GDP,0.17985
7.158,7.158,7.158,2019,ENDEM_per_capita,7.15843
7.677,7.677,7.677,2020,ENDEM_per_capita,7.67677
7.668,7.668,7.668,2021,ENDEM_per_capita,7.66844
7.634,7.634,7.634,2022,ENDEM_per_capita,7.63372
7.733,7.733,7.733,2023,ENDEM_per_capita,7.73309
7.832,7.832,7.832,2024,ENDEM_per_capita,7.83237
7.938,7.938,7.854,2025,ENDEM_per_capita,7.85377
8.047,8.047,7.879,2026,ENDEM_per_capita,7.87877
8.158,8.158,7.907,2027,ENDEM_per_capita,7.90698
8.394,8.403,8.071,2028,ENDEM_per_capita,8.06254
8.657,8.68,8.27,2029,ENDEM_per_capita,8.249
8.933,8.971,8.489,2030,ENDEM_per_capita,8.45374
9.191,9.228,8.673,2031,ENDEM_per_capita,8.63907
9.418,9.466,8.843,2032,ENDEM_per_capita,8.79709
9.645,9.707,9.02,2033,ENDEM_per_capita,8.96009
9.87,9.948,9.195,2034,ENDEM_per_capita,9.11932
10.1,10.19,9.369,2035,ENDEM_per_capita,9.27596
10.33,10.45,9.546,2036,ENDEM_per_capita,9.4329
10.57,10.71,9.523,2037,ENDEM_per_capita,9.38934
10.82,10.99,9.488,2038,ENDEM_per_capita,9.33335
11.07,11.27,9.442,2039,ENDEM_per_capita,9.2648
11.33,11.57,9.408,2040,ENDEM_per_capita,9.20897
11.6,11.87,9.364,2041,ENDEM_per_capita,9.14445
11.88,12.18,9.314,2042,ENDEM_per_capita,9.07188
12.17,12.51,9.255,2043,ENDEM_per_capita,8.99042
12.46,12.85,9.185,2044,ENDEM_per_capita,8.89852
12.77,13.2,9.101,2045,ENDEM_per_capita,8.79304
13.08,13.56,9.002,2046,ENDEM_per_capita,8.67257
13.4,13.93,9.291,2047,ENDEM_per_capita,8.92548
