Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
-0.0001,-0.0001,-0.0002,2077,CarbonEmissions,-0.0002
-0.0001,-0.0001,-0.0002,2078,CarbonEmissions,-0.0002
-0.0001,-0.0001,-0.0002,2079,CarbonEmissions,-0.0002
-0.0001,-0.0001,-0.0002,2080,CarbonEmissions,-0.0002
-0.0001,-0.0002,-0.0002,2081,CarbonEmissions,-0.0002
-0.0001,-0.0002,-0.0002,2082,CarbonEmissions,-0.0002
-0.0001,-0.0002,-0.0002,2083,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2084,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2085,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2086,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2087,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2088,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2089,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2090,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2091,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2092,CarbonEmissions,-0.0002
-0.0002,-0.0002,-0.0002,2093,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2094,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2095,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2096,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2097,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2098,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2099,CarbonEmissions,-0.0003
-0.0002,-0.0002,-0.0003,2100,CarbonEmissions,-0.0003
1.656,1.656,1.656,2019,CarbonEmissions_per_capita,1.65596
1.614,1.614,1.614,2020,CarbonEmissions_per_capita,1.61356
1.482,1.482,1.482,2021,CarbonEmissions_per_capita,1.48212
1.447,1.447,1.447,2022,CarbonEmissions_per_capita,1.44651
1.535,1.535,1.535,2023,CarbonEmissions_per_capita,1.53451
1.584,1.584,1.584,2024,CarbonEmissions_per_capita,1.58375
1.591,1.591,1.632,2025,CarbonEmissions_per_capita,1.63218
1.582,1.582,1.643,2026,CarbonEmissions_per_capita,1.64245
1.575,1.575,1.621,2027,CarbonEmissions_per_capita,1.62058
1.567,1.565,1.564,2028,CarbonEmissions_per_capita,1.56514
1.565,1.565,1.493,2029,CarbonEmissions_per_capita,1.49392
1.567,1.57,1.417,2030,CarbonEmissions_per_capita,1.41535
1.565,1.574,1.323,2031,CarbonEmissions_per_capita,1.31695
1.553,1.572,1.248,2032,CarbonEmissions_per_capita,1.23684
1.54,1.569,1.191,2033,CarbonEmissions_per_capita,1.17264
1.525,1.563,1.15,2034,CarbonEmissions_per_capita,1.12385
1.511,1.559,1.113,2035,CarbonEmissions_per_capita,1.07746
1.497,1.558,1.086,2036,CarbonEmissions_per_capita,1.04128
1.485,1.559,1.085,2037,CarbonEmissions_per_capita,1.02948
1.475,1.556,1.077,2038,CarbonEmissions_per_capita,1.01222
1.465,1.553,1.057,2039,CarbonEmissions_per_capita,0.9862
1.458,1.554,1.032,2040,CarbonEmissions_per_capita,0.95839
1.452,1.55,0.99,2041,CarbonEmissions_per_capita,0.91596
1.438,1.543,0.943,2042,CarbonEmissions_per_capita,0.86667
1.42,1.529,0.891,2043,CarbonEmissions_per_capita,0.8117
1.394,1.504,0.835,2044,CarbonEmissions_per_capita,0.75309
1.362,1.473,0.775,2045,CarbonEmissions_per_capita,0.69265
1.326,1.437,0.708,2046,CarbonEmissions_per_capita,0.62441
1.287,1.398,0.619,2047,CarbonEmissions_per_capita,0.53836
1.246,1.354,0.545,2048,CarbonEmissions_per_capita,0.46497
1.203,1.309,0.48,2049,CarbonEmissions_per_capita,0.40092
1.16,1.266,0.419,2050,CarbonEmissions_per_capita,0.34119
1.112,1.217,0.373,2051,CarbonEmissions_per_capita,0.29403
1.061,1.162,0.341,2052,CarbonEmissions_per_capita,0.25952
1.008,1.104,0.32,2053,CarbonEmissions_per_capita,0.23435
0.952,1.043,0.303,2054,CarbonEmissions_per_capita,0.21525
0.895,0.981,0.288,2055,CarbonEmissions_per_capita,0.19922
0.837,0.918,0.275,2056,CarbonEmissions_per_capita,0.18807
0.777,0.854,0.247,2057,CarbonEmissions_per_capita,0.16506
0.716,0.791,0.214,2058,CarbonEmissions_per_capita,0.13822
0.655,0.727,0.173,2059,CarbonEmissions_per_capita,0.10221
0.595,0.663,0.134,2060,CarbonEmissions_per_capita,0.06902
0.534,0.601,0.093,2061,CarbonEmissions_per_capita,0.03046
0.475,0.539,0.053,2062,CarbonEmissions_per_capita,-0.0074
0.416,0.478,0.014,2063,CarbonEmissions_per_capita,-0.04478
0.36,0.418,-0.025,2064,CarbonEmissions_per_capita,-0.08004
0.305,0.357,-0.07,2065,CarbonEmissions_per_capita,-0.12264
0.25,0.295,-0.107,2066,CarbonEmissions_per_capita,-0.15735
0.198,0.233,-0.143,2067,CarbonEmissions_per_capita,-0.18891
0.147,0.17,-0.178,2068,CarbonEmissions_per_capita,-0.22077
0.097,0.104,-0.211,2069,CarbonEmissions_per_capita,-0.25153
0.049,0.04,-0.236,2070,CarbonEmissions_per_capita,-0.27526
0.001,-0.023,-0.262,2071,CarbonEmissions_per_capita,-0.30067
-0.046,-0.084,-0.288,2072,CarbonEmissions_per_capita,-0.32474
-0.092,-0.143,-0.311,2073,CarbonEmissions_per_capita,-0.34744
-0.137,-0.197,-0.333,2074,CarbonEmissions_per_capita,-0.36899
-0.171,-0.236,-0.355,2075,CarbonEmissions_per_capita,-0.3891
-0.201,-0.262,-0.374,2076,CarbonEmissions_per_capita,-0.40749
-0.228,-0.285,-0.394,2077,CarbonEmissions_per_capita,-0.42631
-0.254,-0.307,-0.412,2078,CarbonEmissions_per_capita,-0.44292
-0.278,-0.328,-0.43,2079,CarbonEmissions_per_capita,-0.45994
-0.3,-0.348,-0.446,2080,CarbonEmissions_per_capita,-0.47535
-0.322,-0.367,-0.462,2081,CarbonEmissions_per_capita,-0.49083
-0.342,-0.385,-0.477,2082,CarbonEmissions_per_capita,-0.50505
-0.362,-0.403,-0.492,2083,CarbonEmissions_per_capita,-0.51953
-0.382,-0.42,-0.507,2084,CarbonEmissions_per_capita,-0.53325
-0.4,-0.437,-0.521,2085,CarbonEmissions_per_capita,-0.54661
-0.418,-0.453,-0.535,2086,CarbonEmissions_per_capita,-0.55947
-0.435,-0.468,-0.548,2087,CarbonEmissions_per_capita,-0.57195
-0.452,-0.483,-0.561,2088,CarbonEmissions_per_capita,-0.58409
-0.467,-0.498,-0.574,2089,CarbonEmissions_per_capita,-0.5958
-0.482,-0.511,-0.586,2090,CarbonEmissions_per_capita,-0.60717
-0.497,-0.525,-0.597,2091,CarbonEmissions_per_capita,-0.61817
-0.512,-0.538,-0.61,2092,CarbonEmissions_per_capita,-0.62991
-0.526,-0.55,-0.621,2093,CarbonEmissions_per_capita,-0.64085
-0.54,-0.562,-0.632,2094,CarbonEmissions_per_capita,-0.65131
-0.553,-0.574,-0.643,2095,CarbonEmissions_per_capita,-0.6613
-0.567,-0.586,-0.653,2096,CarbonEmissions_per_capita,-0.6708
-0.58,-0.597,-0.662,2097,CarbonEmissions_per_capita,-0.6799
-0.592,-0.608,-0.671,2098,CarbonEmissions_per_capita,-0.68854
-0.604,-0.619,-0.68,2099,CarbonEmissions_per_capita,-0.69669
-0.615,-0.628,-0.687,2100,CarbonEmissions_per_capita,-0.70399
9.532,9.532,9.532,2019,ChildMort5Yrs,9.532
11.42,11.42,11.42,2020,ChildMort5Yrs,11.42
10.05,10.05,10.05,2021,ChildMort5Yrs,10.05
9.07531,9.07531,9.07531,2022,ChildMort5Yrs,9.07531
8.77668,8.77668,8.77668,2023,ChildMort5Yrs,8.77668
8.65793,8.65793,8.65793,2024,ChildMort5Yrs,8.65793
8.46432,8.46268,8.46267,2025,ChildMort5Yrs,8.4643
8.26599,8.26125,8.26128,2026,ChildMort5Yrs,8.2659
8.06124,8.03695,8.03469,2027,ChildMort5Yrs,8.05853
7.85845,7.81339,7.80673,2028,ChildMort5Yrs,7.85121
7.65143,7.58308,7.56917,2029,ChildMort5Yrs,7.63655
7.45474,7.36252,7.3395,2030,ChildMort5Yrs,7.43117
7.26671,7.14949,7.11641,2031,ChildMort5Yrs,7.23278
7.08635,6.94247,6.89945,2032,ChildMort5Yrs,7.04226
6.91162,6.7398,6.68744,2033,ChildMort5Yrs,6.85799
6.74102,6.54001,6.47943,2034,ChildMort5Yrs,6.67897
6.56993,6.33987,6.27353,2035,ChildMort5Yrs,6.50147
6.40466,6.14439,6.07463,2036,ChildMort5Yrs,6.33161
6.247,5.95684,5.88307,2037,ChildMort5Yrs,6.16955
6.09632,5.77703,5.69998,2038,ChildMort5Yrs,6.01367
5.95402,5.60925,5.52814,2039,ChildMort5Yrs,5.86708
5.80486,5.43784,5.35294,2040,ChildMort5Yrs,5.71372
5.66275,5.27218,5.18496,2041,ChildMort5Yrs,5.56663
5.52702,5.11659,5.02678,2042,ChildMort5Yrs,5.42657
5.40081,4.97331,4.88142,2043,ChildMort5Yrs,5.29704
5.28653,4.84502,4.75187,2044,ChildMort5Yrs,5.18045
5.17276,4.71801,4.62352,2045,ChildMort5Yrs,5.06419
5.06351,4.59749,4.50232,2046,ChildMort5Yrs,4.95266
4.95731,4.48234,4.38692,2047,ChildMort5Yrs,4.84482
4.85398,4.37171,4.27675,2048,ChildMort5Yrs,4.74048
4.75197,4.26387,4.16916,2049,ChildMort5Yrs,4.63821
4.6597,4.16592,4.07102,2050,ChildMort5Yrs,4.54604
4.5677,4.06849,3.9737,2051,ChildMort5Yrs,4.45485
4.47524,3.97042,3.87733,2052,ChildMort5Yrs,4.36414
4.3817,3.87134,3.77998,2053,ChildMort5Yrs,4.27307
4.28615,3.76984,3.68089,2054,ChildMort5Yrs,4.1805
4.20204,3.67912,3.59209,2055,ChildMort5Yrs,4.10051
4.11897,3.58832,3.50513,2056,ChildMort5Yrs,4.02194
4.03607,3.49827,3.41876,2057,ChildMort5Yrs,3.94305
3.95255,3.4085,3.33234,2058,ChildMort5Yrs,3.86264
3.86715,3.31797,3.24456,2059,ChildMort5Yrs,3.77955
3.78571,3.23147,3.16036,2060,ChildMort5Yrs,3.70003
3.70513,3.14626,3.0774,2061,ChildMort5Yrs,3.6205
3.62478,3.06259,2.99592,2062,ChildMort5Yrs,3.54171
3.54545,2.98061,2.91601,2063,ChildMort5Yrs,3.46344
3.46677,2.90033,2.83766,2064,ChildMort5Yrs,3.38572
3.39162,2.824,2.76363,2065,ChildMort5Yrs,3.31104
3.3187,2.75064,2.69226,2066,ChildMort5Yrs,3.2375
3.24755,2.68022,2.62388,2067,ChildMort5Yrs,3.16594
3.17838,2.61266,2.55842,2068,ChildMort5Yrs,3.09568
3.11009,2.54789,2.49572,2069,ChildMort5Yrs,3.02751
3.04349,2.48602,2.43601,2070,ChildMort5Yrs,2.96175
2.9791,2.42707,2.37922,2071,ChildMort5Yrs,2.89868
2.91653,2.37084,2.32519,2072,ChildMort5Yrs,2.83802
2.85521,2.31655,2.27291,2073,ChildMort5Yrs,2.77914
2.79506,2.26404,2.22243,2074,ChildMort5Yrs,2.72147
2.73615,2.2131,2.17317,2075,ChildMort5Yrs,2.66489
2.67905,2.16426,2.12615,2076,ChildMort5Yrs,2.61
2.62361,2.11732,2.08069,2077,ChildMort5Yrs,2.55654
2.56957,2.07217,2.03709,2078,ChildMort5Yrs,2.50472
2.51684,2.02838,1.99465,2079,ChildMort5Yrs,2.45382
2.46498,1.98576,1.95334,2080,ChildMort5Yrs,2.40388
2.41438,1.94446,1.9132,2081,ChildMort5Yrs,2.35493
2.36508,1.90448,1.87436,2082,ChildMort5Yrs,2.30732
2.31707,1.86589,1.83686,2083,ChildMort5Yrs,2.2607
2.27048,1.82863,1.8006,2084,ChildMort5Yrs,2.21536
2.22343,1.7914,1.76427,2085,ChildMort5Yrs,2.1697
2.17704,1.75494,1.72892,2086,ChildMort5Yrs,2.12472
2.13142,1.71933,1.69425,2087,ChildMort5Yrs,2.08035
2.08666,1.68461,1.66052,2088,ChildMort5Yrs,2.03675
2.04291,1.65075,1.62764,2089,ChildMort5Yrs,1.99423
2.00021,1.61779,1.59563,2090,ChildMort5Yrs,1.95267
1.95835,1.58568,1.56465,2091,ChildMort5Yrs,1.91197
1.91746,1.55478,1.53481,2092,ChildMort5Yrs,1.87228
1.87767,1.52469,1.50578,2093,ChildMort5Yrs,1.83376
1.8397,1.49551,1.47758,2094,ChildMort5Yrs,1.79714
1.80285,1.46746,1.45049,2095,ChildMort5Yrs,1.76164
1.76697,1.44018,1.42407,2096,ChildMort5Yrs,1.72722
1.73202,1.41374,1.39838,2097,ChildMort5Yrs,1.6941
1.69832,1.3881,1.37347,2098,ChildMort5Yrs,1.66248
1.66605,1.3634,1.34938,2099,ChildMort5Yrs,1.63221
1.63498,1.33955,1.32606,2100,ChildMort5Yrs,1.60315
0.0078,0.0078,0.008,2019,ENDEM,0.0078
0.0077,0.0077,0.008,2020,ENDEM,0.00774
0.0072,0.0072,0.007,2021,ENDEM,0.00723
0.0071,0.0071,0.007,2022,ENDEM,0.00711
0.0074,0.0074,0.007,2023,ENDEM,0.00742
0.0077,0.0077,0.008,2024,ENDEM,0.00767
0.0078,0.0078,0.008,2025,ENDEM,0.00768
0.0078,0.0078,0.008,2026,ENDEM,0.00763
0.0079,0.0079,0.008,2027,ENDEM,0.00754
0.0079,0.0079,0.007,2028,ENDEM,0.00746
0.0079,0.0079,0.007,2029,ENDEM,0.00737
0.0079,0.0079,0.007,2030,ENDEM,0.00728
0.0078,0.0079,0.007,2031,ENDEM,0.00719
0.0078,0.0079,0.007,2032,ENDEM,0.00711
0.0078,0.0079,0.007,2033,ENDEM,0.00703
0.0078,0.0079,0.007,2034,ENDEM,0.00696
0.0078,0.008,0.007,2035,ENDEM,0.00689
0.0078,0.008,0.007,2036,ENDEM,0.00682
0.0078,0.008,0.007,2037,ENDEM,0.00674
0.0078,0.0081,0.007,2038,ENDEM,0.00666
0.0078,0.0081,0.007,2039,ENDEM,0.00658
0.0078,0.0081,0.007,2040,ENDEM,0.00656
0.0078,0.0082,0.007,2041,ENDEM,0.00654
0.0078,0.0082,0.007,2042,ENDEM,0.00651
0.0078,0.0083,0.007,2043,ENDEM,0.00649
0.0078,0.0083,0.007,2044,ENDEM,0.00646
0.0077,0.0083,0.007,2045,ENDEM,0.00643
0.0077,0.0084,0.007,2046,ENDEM,0.0064
0.0077,0.0084,0.007,2047,ENDEM,0.00637
0.0077,0.0084,0.007,2048,ENDEM,0.00633
0.0077,0.0084,0.007,2049,ENDEM,0.00629
0.0077,0.0085,0.007,2050,ENDEM,0.00624
0.0077,0.0085,0.007,2051,ENDEM,0.00619
0.0077,0.0085,0.007,2052,ENDEM,0.00613
0.0077,0.0085,0.007,2053,ENDEM,0.00606
0.0076,0.0085,0.007,2054,ENDEM,0.00598
0.0076,0.0085,0.007,2055,ENDEM,0.00591
0.0076,0.0086,0.007,2056,ENDEM,0.00584
0.0076,0.0086,0.006,2057,ENDEM,0.00575
0.0075,0.0086,0.006,2058,ENDEM,0.00567
0.0075,0.0086,0.006,2059,ENDEM,0.00559
0.0075,0.0086,0.006,2060,ENDEM,0.0055
0.0075,0.0086,0.006,2061,ENDEM,0.00542
0.0074,0.0087,0.006,2062,ENDEM,0.00535
0.0074,0.0087,0.006,2063,ENDEM,0.00527
0.0074,0.0087,0.006,2064,ENDEM,0.0052
0.0074,0.0087,0.006,2065,ENDEM,0.00513
0.0073,0.0087,0.006,2066,ENDEM,0.00507
0.0073,0.0087,0.006,2067,ENDEM,0.005
0.0073,0.0088,0.006,2068,ENDEM,0.00494
0.0073,0.0088,0.006,2069,ENDEM,0.00487
0.0072,0.0088,0.006,2070,ENDEM,0.00488
0.0072,0.0088,0.006,2071,ENDEM,0.00484
0.0072,0.0088,0.006,2072,ENDEM,0.0048
0.0072,0.0088,0.006,2073,ENDEM,0.00476
0.0072,0.0088,0.006,2074,ENDEM,0.00472
0.0072,0.0089,0.006,2075,ENDEM,0.00468
0.0072,0.0089,0.006,2076,ENDEM,0.00464
0.0072,0.0089,0.006,2077,ENDEM,0.0046
0.0072,0.0089,0.006,2078,ENDEM,0.00456
0.0072,0.0089,0.005,2079,ENDEM,0.00452
0.0072,0.0089,0.005,2080,ENDEM,0.00448
0.0072,0.009,0.005,2081,ENDEM,0.00444
0.0072,0.009,0.005,2082,ENDEM,0.0044
0.0072,0.009,0.005,2083,ENDEM,0.00437
0.0073,0.009,0.005,2084,ENDEM,0.00433
0.0073,0.009,0.005,2085,ENDEM,0.0043
0.0073,0.009,0.005,2086,ENDEM,0.00427
0.0073,0.0091,0.005,2087,ENDEM,0.00424
0.0073,0.0091,0.005,2088,ENDEM,0.00422
0.0073,0.0091,0.005,2089,ENDEM,0.00419
0.0074,0.0091,0.005,2090,ENDEM,0.00417
0.0074,0.0091,0.005,2091,ENDEM,0.00414
0.0074,0.0092,0.005,2092,ENDEM,0.00412
0.0074,0.0092,0.005,2093,ENDEM,0.00409
0.0075,0.0092,0.005,2094,ENDEM,0.00407
0.0075,0.0092,0.005,2095,ENDEM,0.00404
0.0075,0.0093,0.005,2096,ENDEM,0.00401
0.0076,0.0093,0.005,2097,ENDEM,0.00398
0.0076,0.0093,0.005,2098,ENDEM,0.00395
0.0076,0.0094,0.005,2099,ENDEM,0.00392
0.0077,0.0094,0.005,2100,ENDEM,0.00389
0.623,0.623,0.623,2019,ENDEM_GDP,0.62288
0.809,0.809,0.809,2020,ENDEM_GDP,0.80867
0.645,0.645,0.645,2021,ENDEM_GDP,0.64544
0.555,0.555,0.555,2022,ENDEM_GDP,0.5551
0.555,0.555,0.555,2023,ENDEM_GDP,0.55523
0.561,0.561,0.561,2024,ENDEM_GDP,0.56092
0.56,0.56,0.552,2025,ENDEM_GDP,0.5522
0.555,0.555,0.54,2026,ENDEM_GDP,0.53952
0.548,0.547,0.524,2027,ENDEM_GDP,0.52549
0.542,0.54,0.511,2028,ENDEM_GDP,0.51261
0.535,0.533,0.497,2029,ENDEM_GDP,0.49974
0.528,0.525,0.484,2030,ENDEM_GDP,0.48728
0.521,0.517,0.471,2031,ENDEM_GDP,0.47501
0.514,0.509,0.459,2032,ENDEM_GDP,0.46297
0.506,0.5,0.446,2033,ENDEM_GDP,0.45121
0.499,0.491,0.433,2034,ENDEM_GDP,0.43959
0.492,0.483,0.422,2035,ENDEM_GDP,0.42855
0.484,0.475,0.41,2036,ENDEM_GDP,0.41753
0.478,0.467,0.398,2037,ENDEM_GDP,0.40663
0.471,0.459,0.386,2038,ENDEM_GDP,0.39563
0.464,0.451,0.375,2039,ENDEM_GDP,0.38489
0.457,0.444,0.366,2040,ENDEM_GDP,0.37746
0.451,0.436,0.359,2041,ENDEM_GDP,0.37029
0.444,0.429,0.351,2042,ENDEM_GDP,0.36325
0.438,0.422,0.343,2043,ENDEM_GDP,0.35642
0.432,0.415,0.336,2044,ENDEM_GDP,0.34979
0.427,0.409,0.329,2045,ENDEM_GDP,0.34324
0.421,0.402,0.322,2046,ENDEM_GDP,0.33681
0.415,0.396,0.315,2047,ENDEM_GDP,0.33049
0.41,0.39,0.309,2048,ENDEM_GDP,0.32411
0.404,0.384,0.302,2049,ENDEM_GDP,0.31763
0.399,0.378,0.295,2050,ENDEM_GDP,0.31144
0.394,0.372,0.288,2051,ENDEM_GDP,0.30507
0.389,0.367,0.281,2052,ENDEM_GDP,0.2987
0.385,0.361,0.274,2053,ENDEM_GDP,0.29236
0.38,0.356,0.268,2054,ENDEM_GDP,0.28597
0.376,0.351,0.261,2055,ENDEM_GDP,0.28028
0.372,0.346,0.255,2056,ENDEM_GDP,0.27459
0.368,0.341,0.249,2057,ENDEM_GDP,0.26883
0.364,0.336,0.243,2058,ENDEM_GDP,0.2631
0.36,0.332,0.237,2059,ENDEM_GDP,0.25746
0.356,0.327,0.231,2060,ENDEM_GDP,0.25193
0.352,0.323,0.225,2061,ENDEM_GDP,0.24649
0.348,0.318,0.22,2062,ENDEM_GDP,0.24128
0.345,0.314,0.214,2063,ENDEM_GDP,0.23618
0.341,0.31,0.209,2064,ENDEM_GDP,0.23124
0.337,0.306,0.204,2065,ENDEM_GDP,0.22647
0.334,0.302,0.2,2066,ENDEM_GDP,0.22164
0.33,0.298,0.195,2067,ENDEM_GDP,0.21695
0.327,0.294,0.19,2068,ENDEM_GDP,0.21227
0.324,0.29,0.186,2069,ENDEM_GDP,0.20768
0.32,0.287,0.184,2070,ENDEM_GDP,0.2061
0.317,0.283,0.18,2071,ENDEM_GDP,0.20278
0.313,0.28,0.177,2072,ENDEM_GDP,0.19945
0.31,0.277,0.174,2073,ENDEM_GDP,0.19604
0.307,0.273,0.17,2074,ENDEM_GDP,0.19256
0.304,0.27,0.167,2075,ENDEM_GDP,0.18906
0.3,0.267,0.163,2076,ENDEM_GDP,0.18552
0.297,0.264,0.16,2077,ENDEM_GDP,0.18201
0.294,0.261,0.157,2078,ENDEM_GDP,0.17853
0.291,0.258,0.153,2079,ENDEM_GDP,0.17507
0.289,0.255,0.15,2080,ENDEM_GDP,0.17169
0.286,0.253,0.147,2081,ENDEM_GDP,0.16837
0.283,0.25,0.144,2082,ENDEM_GDP,0.16517
0.281,0.247,0.142,2083,ENDEM_GDP,0.16208
0.278,0.245,0.139,2084,ENDEM_GDP,0.15913
0.275,0.243,0.136,2085,ENDEM_GDP,0.15613
0.273,0.24,0.134,2086,ENDEM_GDP,0.15328
0.27,0.238,0.131,2087,ENDEM_GDP,0.15053
0.268,0.236,0.129,2088,ENDEM_GDP,0.14786
0.266,0.234,0.127,2089,ENDEM_GDP,0.1453
0.264,0.232,0.125,2090,ENDEM_GDP,0.1428
0.262,0.23,0.122,2091,ENDEM_GDP,0.14037
0.259,0.228,0.12,2092,ENDEM_GDP,0.138
0.258,0.227,0.118,2093,ENDEM_GDP,0.13567
0.256,0.225,0.116,2094,ENDEM_GDP,0.13342
0.254,0.223,0.114,2095,ENDEM_GDP,0.13116
0.252,0.222,0.112,2096,ENDEM_GDP,0.1289
0.25,0.22,0.11,2097,ENDEM_GDP,0.12668
0.249,0.219,0.108,2098,ENDEM_GDP,0.1245
0.247,0.218,0.106,2099,ENDEM_GDP,0.12236
0.246,0.216,0.105,2100,ENDEM_GDP,0.12027
19.27,19.27,19.27,2019,ENDEM_per_capita,19.27
19.0,19,19,2020,ENDEM_per_capita,19.0
17.63,17.63,17.63,2021,ENDEM_per_capita,17.63
17.23,17.23,17.23,2022,ENDEM_per_capita,17.23
17.87,17.87,17.87,2023,ENDEM_per_capita,17.87
18.35,18.35,18.35,2024,ENDEM_per_capita,18.35
18.53,18.53,18.28,2025,ENDEM_per_capita,18.28
18.55,18.55,18.03,2026,ENDEM_per_capita,18.03
18.49,18.49,17.73,2027,ENDEM_per_capita,17.73
18.4,18.43,17.45,2028,ENDEM_per_capita,17.43
18.29,18.34,17.17,2029,ENDEM_per_capita,17.12
18.15,18.25,16.91,2030,ENDEM_per_capita,16.82
18.02,18.16,16.67,2031,ENDEM_per_capita,16.54
17.89,18.09,16.46,2032,ENDEM_per_capita,16.28
17.77,18.03,16.27,2033,ENDEM_per_capita,16.03
17.68,18,16.09,2034,ENDEM_per_capita,15.8
17.6,17.99,15.94,2035,ENDEM_per_capita,15.58
17.53,17.99,15.78,2036,ENDEM_per_capita,15.36
17.46,18,15.63,2037,ENDEM_per_capita,15.14
17.4,18.02,15.47,2038,ENDEM_per_capita,14.92
17.35,18.06,15.33,2039,ENDEM_per_capita,14.71
17.31,18.11,15.31,2040,ENDEM_per_capita,14.63
17.28,18.16,15.3,2041,ENDEM_per_capita,14.55
17.25,18.22,15.29,2042,ENDEM_per_capita,14.48
17.23,18.27,15.29,2043,ENDEM_per_capita,14.41
17.21,18.33,15.28,2044,ENDEM_per_capita,14.34
