Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00541,0.00746,6e-05,2081,CarbonEmissions,-0.00017
0.00538,0.00753,4e-05,2082,CarbonEmissions,-0.00021
0.00535,0.0076,1e-05,2083,CarbonEmissions,-0.00023
0.00532,0.00768,-1e-05,2084,CarbonEmissions,-0.00026
0.00529,0.00776,-3e-05,2085,CarbonEmissions,-0.00029
0.00525,0.00784,-5e-05,2086,CarbonEmissions,-0.00031
0.00522,0.00794,-7e-05,2087,CarbonEmissions,-0.00033
0.0052,0.00797,-9e-05,2088,CarbonEmissions,-0.00036
0.00517,0.00799,-0.00012,2089,CarbonEmissions,-0.00038
0.00514,0.00801,-0.00014,2090,CarbonEmissions,-0.00039
0.0051,0.00799,-0.00016,2091,CarbonEmissions,-0.00041
0.00507,0.00796,-0.00017,2092,CarbonEmissions,-0.00042
0.00502,0.00791,-0.00018,2093,CarbonEmissions,-0.00043
0.00498,0.00784,-0.0002,2094,CarbonEmissions,-0.00044
0.00493,0.0076,-0.00022,2095,CarbonEmissions,-0.00045
0.00487,0.00736,-0.00023,2096,CarbonEmissions,-0.00046
0.00481,0.0071,-0.00025,2097,CarbonEmissions,-0.00046
0.00475,0.00678,-0.00027,2098,CarbonEmissions,-0.00047
0.00469,0.00645,-0.00028,2099,CarbonEmissions,-0.00047
0.00462,0.0061,-0.0003,2100,CarbonEmissions,-0.00048
0.305,0.305,0.305,2019,CarbonEmissions_per_capita,0.30526
0.317,0.317,0.317,2020,CarbonEmissions_per_capita,0.31731
0.311,0.311,0.311,2021,CarbonEmissions_per_capita,0.31102
0.322,0.322,0.322,2022,CarbonEmissions_per_capita,0.32155
0.334,0.334,0.334,2023,CarbonEmissions_per_capita,0.33396
0.336,0.336,0.336,2024,CarbonEmissions_per_capita,0.33647
0.338,0.338,0.349,2025,CarbonEmissions_per_capita,0.34938
0.342,0.341,0.359,2026,CarbonEmissions_per_capita,0.35937
0.346,0.346,0.365,2027,CarbonEmissions_per_capita,0.36527
0.352,0.351,0.366,2028,CarbonEmissions_per_capita,0.36607
0.358,0.358,0.365,2029,CarbonEmissions_per_capita,0.36469
0.365,0.366,0.362,2030,CarbonEmissions_per_capita,0.36138
0.371,0.373,0.358,2031,CarbonEmissions_per_capita,0.35702
0.376,0.379,0.355,2032,CarbonEmissions_per_capita,0.35314
0.38,0.384,0.353,2033,CarbonEmissions_per_capita,0.34996
0.384,0.388,0.351,2034,CarbonEmissions_per_capita,0.34697
0.388,0.393,0.349,2035,CarbonEmissions_per_capita,0.34371
0.391,0.398,0.346,2036,CarbonEmissions_per_capita,0.33991
0.395,0.404,0.343,2037,CarbonEmissions_per_capita,0.3354
0.4,0.409,0.337,2038,CarbonEmissions_per_capita,0.32871
0.404,0.415,0.328,2039,CarbonEmissions_per_capita,0.31906
0.409,0.421,0.315,2040,CarbonEmissions_per_capita,0.30522
0.414,0.428,0.3,2041,CarbonEmissions_per_capita,0.2891
0.419,0.434,0.282,2042,CarbonEmissions_per_capita,0.27137
0.424,0.44,0.264,2043,CarbonEmissions_per_capita,0.25303
0.427,0.445,0.246,2044,CarbonEmissions_per_capita,0.23488
0.431,0.45,0.228,2045,CarbonEmissions_per_capita,0.21692
0.433,0.454,0.212,2046,CarbonEmissions_per_capita,0.2008
0.436,0.458,0.198,2047,CarbonEmissions_per_capita,0.18618
0.438,0.461,0.184,2048,CarbonEmissions_per_capita,0.17289
0.44,0.465,0.173,2049,CarbonEmissions_per_capita,0.16135
0.442,0.469,0.165,2050,CarbonEmissions_per_capita,0.15239
0.444,0.473,0.158,2051,CarbonEmissions_per_capita,0.14542
0.445,0.476,0.152,2052,CarbonEmissions_per_capita,0.13917
0.446,0.479,0.147,2053,CarbonEmissions_per_capita,0.13351
0.446,0.481,0.142,2054,CarbonEmissions_per_capita,0.12794
0.446,0.482,0.136,2055,CarbonEmissions_per_capita,0.1222
0.446,0.484,0.128,2056,CarbonEmissions_per_capita,0.11511
0.446,0.485,0.121,2057,CarbonEmissions_per_capita,0.10843
0.446,0.487,0.113,2058,CarbonEmissions_per_capita,0.10064
0.445,0.487,0.106,2059,CarbonEmissions_per_capita,0.0933
0.444,0.488,0.098,2060,CarbonEmissions_per_capita,0.08492
0.443,0.487,0.089,2061,CarbonEmissions_per_capita,0.07712
0.441,0.488,0.081,2062,CarbonEmissions_per_capita,0.06926
0.439,0.487,0.073,2063,CarbonEmissions_per_capita,0.06162
0.437,0.488,0.065,2064,CarbonEmissions_per_capita,0.05397
0.435,0.488,0.059,2065,CarbonEmissions_per_capita,0.0486
0.432,0.489,0.054,2066,CarbonEmissions_per_capita,0.04313
0.43,0.49,0.049,2067,CarbonEmissions_per_capita,0.03797
0.427,0.492,0.044,2068,CarbonEmissions_per_capita,0.03296
0.424,0.494,0.04,2069,CarbonEmissions_per_capita,0.02828
0.42,0.496,0.035,2070,CarbonEmissions_per_capita,0.02368
0.417,0.498,0.031,2071,CarbonEmissions_per_capita,0.01945
0.413,0.5,0.028,2072,CarbonEmissions_per_capita,0.01548
0.409,0.502,0.024,2073,CarbonEmissions_per_capita,0.01168
0.405,0.505,0.021,2074,CarbonEmissions_per_capita,0.00798
0.401,0.509,0.018,2075,CarbonEmissions_per_capita,0.00449
0.398,0.512,0.015,2076,CarbonEmissions_per_capita,0.00108
0.396,0.517,0.013,2077,CarbonEmissions_per_capita,-0.00184
0.393,0.522,0.01,2078,CarbonEmissions_per_capita,-0.00488
0.391,0.526,0.008,2079,CarbonEmissions_per_capita,-0.00749
0.389,0.531,0.006,2080,CarbonEmissions_per_capita,-0.01009
0.388,0.537,0.004,2081,CarbonEmissions_per_capita,-0.01249
0.387,0.543,0.003,2082,CarbonEmissions_per_capita,-0.01492
0.386,0.55,0.001,2083,CarbonEmissions_per_capita,-0.01692
0.385,0.557,-0.001,2084,CarbonEmissions_per_capita,-0.01895
0.384,0.565,-0.002,2085,CarbonEmissions_per_capita,-0.02085
0.383,0.573,-0.004,2086,CarbonEmissions_per_capita,-0.02267
0.382,0.582,-0.005,2087,CarbonEmissions_per_capita,-0.0244
0.381,0.586,-0.007,2088,CarbonEmissions_per_capita,-0.02605
0.38,0.59,-0.009,2089,CarbonEmissions_per_capita,-0.02761
0.38,0.593,-0.01,2090,CarbonEmissions_per_capita,-0.0291
0.379,0.594,-0.012,2091,CarbonEmissions_per_capita,-0.03051
0.377,0.594,-0.013,2092,CarbonEmissions_per_capita,-0.03143
0.376,0.593,-0.014,2093,CarbonEmissions_per_capita,-0.03235
0.374,0.59,-0.015,2094,CarbonEmissions_per_capita,-0.03319
0.372,0.575,-0.016,2095,CarbonEmissions_per_capita,-0.03389
0.369,0.559,-0.018,2096,CarbonEmissions_per_capita,-0.0346
0.366,0.542,-0.019,2097,CarbonEmissions_per_capita,-0.03525
0.364,0.52,-0.02,2098,CarbonEmissions_per_capita,-0.03585
0.36,0.497,-0.022,2099,CarbonEmissions_per_capita,-0.03633
0.357,0.473,-0.023,2100,CarbonEmissions_per_capita,-0.03685
15.29,15.29,15.29,2019,ChildMort5Yrs,15.29
15.82,15.82,15.82,2020,ChildMort5Yrs,15.82
14.61,14.61,14.61,2021,ChildMort5Yrs,14.61
13.87,13.87,13.87,2022,ChildMort5Yrs,13.87
13.34,13.34,13.34,2023,ChildMort5Yrs,13.34
12.78,12.78,12.78,2024,ChildMort5Yrs,12.78
12.22,12.18,12.18,2025,ChildMort5Yrs,12.22
11.7,11.61,11.61,2026,ChildMort5Yrs,11.7
11.19,11.0,11.0,2027,ChildMort5Yrs,11.19
10.71,10.43,10.43,2028,ChildMort5Yrs,10.7
10.25,9.90759,9.89929,2029,ChildMort5Yrs,10.24
9.81789,9.42336,9.40966,2030,ChildMort5Yrs,9.80383
9.40857,8.97184,8.95263,2031,ChildMort5Yrs,9.38844
9.01863,8.55036,8.52603,2032,ChildMort5Yrs,8.9932
8.64697,8.1495,8.12117,2033,ChildMort5Yrs,8.61754
8.29318,7.76675,7.7359,2034,ChildMort5Yrs,8.26115
7.95315,7.40036,7.36847,2035,ChildMort5Yrs,7.92041
7.62986,7.11459,7.08754,2036,ChildMort5Yrs,7.59698
7.32252,6.89174,6.86401,2037,ChildMort5Yrs,7.28991
7.03015,6.66738,6.63866,2038,ChildMort5Yrs,6.99736
6.75173,6.43555,6.40583,2039,ChildMort5Yrs,6.71857
6.4833,6.18938,6.15866,2040,ChildMort5Yrs,6.4495
6.24726,5.9367,5.90522,2041,ChildMort5Yrs,6.21841
6.06098,5.68734,5.65615,2042,ChildMort5Yrs,6.03014
5.87132,5.44977,5.41865,2043,ChildMort5Yrs,5.83865
5.67841,5.22397,5.19311,2044,ChildMort5Yrs,5.64375
5.48326,5.01129,4.97995,2045,ChildMort5Yrs,5.44677
5.28594,4.80948,4.77671,2046,ChildMort5Yrs,5.24766
5.0907,4.61698,4.58211,2047,ChildMort5Yrs,5.05197
4.90594,4.43195,4.39608,2048,ChildMort5Yrs,4.86656
4.73004,4.25528,4.21874,2049,ChildMort5Yrs,4.69031
4.56287,4.08715,4.05049,2050,ChildMort5Yrs,4.52255
4.4024,3.92668,3.89039,2051,ChildMort5Yrs,4.36206
4.24866,3.77417,3.73881,2052,ChildMort5Yrs,4.20896
4.10167,3.62974,3.59559,2053,ChildMort5Yrs,4.06298
3.96101,3.49265,3.45988,2054,ChildMort5Yrs,3.92354
3.82743,3.36325,3.33185,2055,ChildMort5Yrs,3.79131
3.69966,3.24013,3.21005,2056,ChildMort5Yrs,3.66501
3.57763,3.12335,3.09428,2057,ChildMort5Yrs,3.54421
3.46144,3.01283,2.9848,2058,ChildMort5Yrs,3.4292
3.35051,2.90801,2.88056,2059,ChildMort5Yrs,3.31904
3.24514,2.80866,2.78129,2060,ChildMort5Yrs,3.21442
3.14444,2.71348,2.68622,2061,ChildMort5Yrs,3.11417
3.04824,2.62218,2.59476,2062,ChildMort5Yrs,3.0184
2.95665,2.53414,2.50655,2063,ChildMort5Yrs,2.92715
2.86916,2.44926,2.42149,2064,ChildMort5Yrs,2.83997
2.78571,2.36744,2.33987,2065,ChildMort5Yrs,2.75699
2.70561,2.2885,2.26137,2066,ChildMort5Yrs,2.67768
2.62919,2.21236,2.18577,2067,ChildMort5Yrs,2.60175
2.5556,2.13891,2.11295,2068,ChildMort5Yrs,2.52902
2.48338,2.06787,2.04259,2069,ChildMort5Yrs,2.45722
2.41535,1.99888,1.97411,2070,ChildMort5Yrs,2.38964
2.34991,1.93242,1.9083,2071,ChildMort5Yrs,2.32458
2.28746,1.8682,1.84468,2072,ChildMort5Yrs,2.26254
2.22646,1.80606,1.78338,2073,ChildMort5Yrs,2.20201
2.16765,1.74611,1.72425,2074,ChildMort5Yrs,2.14305
2.1101,1.68831,1.66715,2075,ChildMort5Yrs,2.08574
2.05402,1.63243,1.61217,2076,ChildMort5Yrs,2.02977
1.99944,1.57851,1.55894,2077,ChildMort5Yrs,1.97588
1.94615,1.52634,1.5075,2078,ChildMort5Yrs,1.92315
1.89412,1.47603,1.45768,2079,ChildMort5Yrs,1.87141
1.8433,1.42764,1.4099,2080,ChildMort5Yrs,1.82115
1.79377,1.38122,1.36374,2081,ChildMort5Yrs,1.77218
1.74552,1.33648,1.31936,2082,ChildMort5Yrs,1.72469
1.69867,1.29339,1.27653,2083,ChildMort5Yrs,1.67854
1.65319,1.25187,1.23538,2084,ChildMort5Yrs,1.63373
1.6089,1.21193,1.19595,2085,ChildMort5Yrs,1.59019
1.56606,1.1739,1.15924,2086,ChildMort5Yrs,1.54797
1.52463,1.13912,1.12527,2087,ChildMort5Yrs,1.50711
1.4845,1.10631,1.09273,2088,ChildMort5Yrs,1.46752
1.4457,1.07465,1.06177,2089,ChildMort5Yrs,1.42927
1.40857,1.04499,1.03284,2090,ChildMort5Yrs,1.39263
1.37279,1.01696,1.00552,2091,ChildMort5Yrs,1.35736
1.33836,0.99042,0.9797,2092,ChildMort5Yrs,1.32354
1.30528,0.96563,0.95694,2093,ChildMort5Yrs,1.2911
1.27324,0.94402,0.93593,2094,ChildMort5Yrs,1.25968
1.24235,0.92348,0.91604,2095,ChildMort5Yrs,1.22944
1.21258,0.90403,0.89734,2096,ChildMort5Yrs,1.20027
1.18385,0.88612,0.88004,2097,ChildMort5Yrs,1.17213
1.15613,0.86915,0.86362,2098,ChildMort5Yrs,1.14494
1.12984,0.85339,0.84837,2099,ChildMort5Yrs,1.11919
1.10449,0.83847,0.83394,2100,ChildMort5Yrs,1.09441
0.036,0.036,0.036,2019,ENDEM,0.03567
0.037,0.037,0.037,2020,ENDEM,0.03743
0.037,0.037,0.037,2021,ENDEM,0.03736
0.039,0.039,0.039,2022,ENDEM,0.0387
0.04,0.04,0.04,2023,ENDEM,0.04045
0.042,0.042,0.042,2024,ENDEM,0.04176
0.043,0.043,0.043,2025,ENDEM,0.04327
0.045,0.045,0.045,2026,ENDEM,0.04483
0.046,0.046,0.046,2027,ENDEM,0.04643
0.047,0.048,0.048,2028,ENDEM,0.04813
0.049,0.049,0.05,2029,ENDEM,0.0499
0.051,0.051,0.052,2030,ENDEM,0.05175
0.052,0.052,0.054,2031,ENDEM,0.05368
0.054,0.054,0.056,2032,ENDEM,0.05568
0.055,0.056,0.058,2033,ENDEM,0.05774
0.057,0.058,0.06,2034,ENDEM,0.05984
0.059,0.059,0.063,2035,ENDEM,0.06197
0.06,0.061,0.065,2036,ENDEM,0.06413
0.062,0.063,0.067,2037,ENDEM,0.06612
0.064,0.065,0.069,2038,ENDEM,0.06809
0.066,0.067,0.072,2039,ENDEM,0.07003
0.068,0.069,0.074,2040,ENDEM,0.07199
0.069,0.071,0.076,2041,ENDEM,0.07393
0.071,0.073,0.078,2042,ENDEM,0.07583
0.073,0.076,0.08,2043,ENDEM,0.07768
0.075,0.078,0.082,2044,ENDEM,0.0795
0.077,0.08,0.084,2045,ENDEM,0.08124
0.079,0.082,0.086,2046,ENDEM,0.08289
0.081,0.085,0.089,2047,ENDEM,0.08516
0.083,0.087,0.091,2048,ENDEM,0.0874
0.085,0.089,0.094,2049,ENDEM,0.08958
0.087,0.092,0.097,2050,ENDEM,0.09171
0.089,0.094,0.099,2051,ENDEM,0.09378
0.091,0.097,0.101,2052,ENDEM,0.09575
0.093,0.099,0.104,2053,ENDEM,0.09761
0.095,0.102,0.106,2054,ENDEM,0.09937
0.097,0.104,0.108,2055,ENDEM,0.10101
0.099,0.106,0.11,2056,ENDEM,0.10228
0.101,0.109,0.111,2057,ENDEM,0.10346
0.103,0.112,0.113,2058,ENDEM,0.10456
0.105,0.114,0.115,2059,ENDEM,0.10562
0.106,0.117,0.116,2060,ENDEM,0.10609
0.108,0.119,0.117,2061,ENDEM,0.10655
0.11,0.122,0.118,2062,ENDEM,0.107
0.112,0.125,0.119,2063,ENDEM,0.10744
0.114,0.128,0.12,2064,ENDEM,0.10789
0.116,0.131,0.122,2065,ENDEM,0.10834
0.118,0.134,0.123,2066,ENDEM,0.10877
0.12,0.137,0.125,2067,ENDEM,0.10913
0.122,0.14,0.126,2068,ENDEM,0.10945
0.124,0.144,0.128,2069,ENDEM,0.10969
0.125,0.147,0.13,2070,ENDEM,0.11019
0.127,0.151,0.132,2071,ENDEM,0.11049
0.129,0.155,0.133,2072,ENDEM,0.11074
0.131,0.16,0.135,2073,ENDEM,0.11094
0.133,0.164,0.137,2074,ENDEM,0.11114
0.135,0.169,0.139,2075,ENDEM,0.11133
0.137,0.173,0.141,2076,ENDEM,0.11152
0.14,0.178,0.144,2077,ENDEM,0.11173
0.142,0.184,0.146,2078,ENDEM,0.11196
0.144,0.189,0.148,2079,ENDEM,0.11221
0.147,0.195,0.151,2080,ENDEM,0.11255
0.15,0.201,0.153,2081,ENDEM,0.11263
0.152,0.207,0.156,2082,ENDEM,0.11276
0.155,0.214,0.158,2083,ENDEM,0.11295
0.158,0.221,0.161,2084,ENDEM,0.11319
0.162,0.229,0.164,2085,ENDEM,0.11349
0.165,0.237,0.167,2086,ENDEM,0.11386
0.168,0.245,0.17,2087,ENDEM,0.11428
0.172,0.253,0.173,2088,ENDEM,0.11477
0.176,0.261,0.176,2089,ENDEM,0.11531
0.18,0.27,0.179,2090,ENDEM,0.1159
0.184,0.278,0.182,2091,ENDEM,0.11654
0.188,0.287,0.185,2092,ENDEM,0.11787
0.192,0.296,0.189,2093,ENDEM,0.1192
0.197,0.305,0.192,2094,ENDEM,0.12051
0.202,0.312,0.194,2095,ENDEM,0.12183
0.206,0.32,0.196,2096,ENDEM,0.12312
0.211,0.327,0.198,2097,ENDEM,0.12441
0.216,0.334,0.199,2098,ENDEM,0.1257
0.222,0.342,0.2,2099,ENDEM,0.127
0.227,0.349,0.201,2100,ENDEM,0.12818
1.446,1.446,1.446,2019,ENDEM_GDP,1.44617
1.667,1.667,1.667,2020,ENDEM_GDP,1.66712
1.479,1.479,1.479,2021,ENDEM_GDP,1.47872
1.473,1.473,1.473,2022,ENDEM_GDP,1.47289
1.487,1.487,1.487,2023,ENDEM_GDP,1.48724
1.482,1.482,1.482,2024,ENDEM_GDP,1.48213
1.475,1.475,1.48,2025,ENDEM_GDP,1.48027
1.468,1.468,1.477,2026,ENDEM_GDP,1.47756
1.457,1.453,1.467,2027,ENDEM_GDP,1.47089
1.445,1.439,1.458,2028,ENDEM_GDP,1.46369
1.431,1.422,1.447,2029,ENDEM_GDP,1.45578
1.416,1.405,1.435,2030,ENDEM_GDP,1.44665
1.399,1.385,1.422,2031,ENDEM_GDP,1.43631
1.38,1.363,1.408,2032,ENDEM_GDP,1.42495
1.361,1.34,1.391,2033,ENDEM_GDP,1.41216
1.34,1.316,1.373,2034,ENDEM_GDP,1.39788
1.319,1.29,1.353,2035,ENDEM_GDP,1.38252
1.297,1.264,1.332,2036,ENDEM_GDP,1.36573
1.274,1.237,1.306,2037,ENDEM_GDP,1.34403
1.252,1.21,1.277,2038,ENDEM_GDP,1.32034
1.229,1.183,1.248,2039,ENDEM_GDP,1.29509
1.206,1.156,1.218,2040,ENDEM_GDP,1.2697
1.183,1.13,1.188,2041,ENDEM_GDP,1.24319
1.16,1.104,1.158,2042,ENDEM_GDP,1.21569
1.137,1.078,1.127,2043,ENDEM_GDP,1.18755
1.115,1.053,1.096,2044,ENDEM_GDP,1.15909
1.093,1.029,1.064,2045,ENDEM_GDP,1.13026
1.072,1.005,1.033,2046,ENDEM_GDP,1.10124
1.051,0.982,1.01,2047,ENDEM_GDP,1.08116
1.031,0.959,0.987,2048,ENDEM_GDP,1.06116
1.011,0.937,0.964,2049,ENDEM_GDP,1.04112
0.992,0.915,0.941,2050,ENDEM_GDP,1.02114
0.973,0.893,0.918,2051,ENDEM_GDP,1.00114
0.955,0.873,0.895,2052,ENDEM_GDP,0.98084
0.937,0.852,0.872,2053,ENDEM_GDP,0.96022
0.919,0.832,0.848,2054,ENDEM_GDP,0.93933
0.902,0.813,0.825,2055,ENDEM_GDP,0.91817
0.885,0.794,0.799,2056,ENDEM_GDP,0.8945
0.868,0.775,0.774,2057,ENDEM_GDP,0.87082
0.852,0.757,0.75,2058,ENDEM_GDP,0.84746
0.836,0.739,0.726,2059,ENDEM_GDP,0.82439
0.82,0.722,0.699,2060,ENDEM_GDP,0.79782
0.805,0.706,0.674,2061,ENDEM_GDP,0.77207
0.79,0.69,0.65,2062,ENDEM_GDP,0.74741
0.775,0.674,0.627,2063,ENDEM_GDP,0.72364
0.76,0.659,0.606,2064,ENDEM_GDP,0.70084
0.746,0.645,0.586,2065,ENDEM_GDP,0.6791
0.732,0.631,0.567,2066,ENDEM_GDP,0.6581
0.718,0.618,0.548,2067,ENDEM_GDP,0.63765
0.705,0.606,0.531,2068,ENDEM_GDP,0.61788
0.692,0.594,0.514,2069,ENDEM_GDP,0.59843
0.679,0.582,0.498,2070,ENDEM_GDP,0.581
0.667,0.571,0.483,2071,ENDEM_GDP,0.5632
0.654,0.561,0.469,2072,ENDEM_GDP,0.54579
0.643,0.551,0.455,2073,ENDEM_GDP,0.5288
0.631,0.541,0.441,2074,ENDEM_GDP,0.51242
0.62,0.532,0.428,2075,ENDEM_GDP,0.49662
0.609,0.524,0.416,2076,ENDEM_GDP,0.48138
0.599,0.515,0.404,2077,ENDEM_GDP,0.46674
0.59,0.507,0.392,2078,ENDEM_GDP,0.45274
0.58,0.5,0.381,2079,ENDEM_GDP,0.43915
0.572,0.492,0.371,2080,ENDEM_GDP,0.42634
0.563,0.486,0.36,2081,ENDEM_GDP,0.41297
0.555,0.479,0.349,2082,ENDEM_GDP,0.40024
0.548,0.473,0.339,2083,ENDEM_GDP,0.38818
0.541,0.467,0.33,2084,ENDEM_GDP,0.37664
0.534,0.461,0.321,2085,ENDEM_GDP,0.36564
0.527,0.455,0.313,2086,ENDEM_GDP,0.35514
0.521,0.452,0.306,2087,ENDEM_GDP,0.34516
0.515,0.447,0.298,2088,ENDEM_GDP,0.33563
0.51,0.443,0.291,2089,ENDEM_GDP,0.32658
0.505,0.439,0.284,2090,ENDEM_GDP,0.31794
0.5,0.436,0.277,2091,ENDEM_GDP,0.30973
0.496,0.432,0.272,2092,ENDEM_GDP,0.3036
0.491,0.43,0.269,2093,ENDEM_GDP,0.29767
0.487,0.429,0.265,2094,ENDEM_GDP,0.29186
0.484,0.426,0.26,2095,ENDEM_GDP,0.28622
0.48,0.424,0.255,2096,ENDEM_GDP,0.28065
0.477,0.422,0.251,2097,ENDEM_GDP,0.27522
0.474,0.42,0.246,2098,ENDEM_GDP,0.26987
0.472,0.419,0.242,2099,ENDEM_GDP,0.26498
0.469,0.417,0.237,2100,ENDEM_GDP,0.25991
3.581,3.581,3.581,2019,ENDEM_per_capita,3.5815
3.698,3.698,3.698,2020,ENDEM_per_capita,3.69847
3.634,3.634,3.634,2021,ENDEM_per_capita,3.63377
3.706,3.706,3.706,2022,ENDEM_per_capita,3.70585
3.814,3.814,3.814,2023,ENDEM_per_capita,3.81402
3.879,3.879,3.879,2024,ENDEM_per_capita,3.87906
3.947,3.947,3.961,2025,ENDEM_per_capita,3.96069
4.02,4.019,4.045,2026,ENDEM_per_capita,4.04575
4.092,4.09,4.13,2027,ENDEM_per_capita,4.13252
4.17,4.175,4.232,2028,ENDEM_per_capita,4.22729
4.248,4.261,4.34,2029,ENDEM_per_capita,4.32752
4.327,4.349,4.456,2030,ENDEM_per_capita,4.43308
4.407,4.439,4.577,2031,ENDEM_per_capita,4.54429
4.49,4.532,4.705,2032,ENDEM_per_capita,4.66061
4.576,4.629,4.837,2033,ENDEM_per_capita,4.7806
4.664,4.73,4.975,2034,ENDEM_per_capita,4.90377
4.757,4.836,5.116,2035,ENDEM_per_capita,5.02899
4.851,4.947,5.261,2036,ENDEM_per_capita,5.15561
4.949,5.061,5.393,2037,ENDEM_per_capita,5.26911
5.049,5.179,5.523,2038,ENDEM_per_capita,5.38036
5.152,5.301,5.652,2039,ENDEM_per_capita,5.4899
5.258,5.427,5.785,2040,ENDEM_per_capita,5.60211
5.367,5.555,5.915,2041,ENDEM_per_capita,5.71238
5.477,5.685,6.041,2042,ENDEM_per_capita,5.81979
5.589,5.816,6.165,2043,ENDEM_per_capita,5.9239
5.702,5.95,6.284,2044,ENDEM_per_capita,6.02406
5.816,6.085,6.399,2045,ENDEM_per_capita,6.11851
5.93,6.222,6.507,2046,ENDEM_per_capita,6.20639
6.045,6.36,6.664,2047,ENDEM_per_capita,6.33997
6.159,6.499,6.82,2048,ENDEM_per_capita,6.47094
6.272,6.639,6.972,2049,ENDEM_per_capita,6.59798
6.386,6.779,7.122,2050,ENDEM_per_capita,6.72145
6.499,6.921,7.269,2051,ENDEM_per_capita,6.84037
6.612,7.065,7.411,2052,ENDEM_per_capita,6.95259
6.725,7.211,7.546,2053,ENDEM_per_capita,7.05791
